Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
788,13279277,0.0990622107102607,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188682120842027,0.0030750307503075
789,25423,0.0990622107102607,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188622382946036,0.00307125307125307
790,-8358146,0.0990622107102607,-0.0998475441591444,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00188562739497333,0.00306748466257669
791,387937,0.101231249916354,-0.0976785049530507,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188503190227474,0.00306372549019608
792,592184,0.101231249916354,-0.0976785049530507,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00188443734869116,0.00305997552019584
793,-3080892,0.10339497935695,-0.0955147755124554,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188384373156013,0.00305623471882641
794,875827,0.10339497935695,-0.0955147755124554,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188325104823004,0.00305250305250305
795,22243336,0.10339497935695,-0.0955147755124554,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188265929606014,0.00304878048780488
796,-474757,0.10339497935695,-0.0955147755124554,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188206847242046,0.00304506699147381
797,-8948972,0.10339497935695,-0.0955147755124554,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00188147857469171,0.00304136253041363
798,-33081888,0.105545547426252,-0.0933642074431532,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188088960026529,0.00303766707168894
799,2549867,0.105545547426252,-0.0933642074431532,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018803015465432,0.00303398058252427
800,4365512,0.105545547426252,-0.0933642074431532,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187971441093797,0.00303030303030303
801,-2978655,0.105545547426252,-0.0933642074431532,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187912819087263,0.00302663438256659
802,-2831056,0.105545547426252,-0.0933642074431532,0.574437566533825,0.0012447086883694,0.707106781186548,0.707106781186548,0,0,0.00187854288378065,0.0030229746070133
803,1257557,0.103407981582278,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187795848710588,0.00301932367149758
804,-2179902,0.103407981582278,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187737499830247,0.00301568154402895
805,6751427,0.103407981582278,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187679241483488,0.00301204819277108
806,-7332676,0.103407981582278,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187621073417775,0.00300842358604091
807,-5530926,0.103407981582278,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187562995381591,0.00300480769230769
808,2369624,0.103407981582278,-0.0955017732871271,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00187505007124427,0.00300120048019208
809,-13520506,0.10640918206247,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187447108396783,0.00299760191846523
810,-658303,0.10640918206247,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187389298950157,0.0029940119760479
811,2145631,0.10640918206247,-0.0955017732871271,0.574437566533825,0.0012447086883694,1,0,0,0,0.00187331578537042,0.00299043062200957
812,3343879,0.103418751440461,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187273946910922,0.0029868578255675
813,-6806830,0.103418751440461,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187216403826265,0.00298329355608592
814,12723955,0.103418751440461,-0.0955017732871271,0.574437566533825,0.0012447086883694,1,0,0,0,0.00187158949038519,0.00297973778307509
815,646288,0.100439013657385,-0.0955017732871271,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00187101582304106,0.00297619047619048
816,5273261,0.103415204133576,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00187044303380418,0.00297265160523187
817,-6327295,0.103415204133576,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186987112025811,0.00296912114014252
818,-1399358,0.103415204133576,-0.0955017732871271,0.574437566533825,0.0012447086883694,0,0,0,0,0.001869300079996,0.0029655990510083
819,-33081888,0.103415204133576,-0.0955017732871271,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00186872991062055,0.00296208530805687
820,-1690747,0.105509714741356,-0.093407262679347,0.574437566533825,0.0012447086883694,1,0,0,0,0.00186816060974395,0.0029585798816568
821,4848522,0.102551134859699,-0.093407262679347,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186759217498783,0.00295508274231678
822,-9031045,0.102551134859699,-0.093407262679347,0.574437566533825,0.0012447086883694,0.826184051140942,0.563400313844731,0,0,0.00186702460398323,0.00295159386068477
823,-4836327,0.100112575086556,-0.095070191586799,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00186645789437053,0.00294811320754717
824,4371859,0.102197205927318,-0.0929855607460368,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186589204379941,0.00294464075382803
825,10203785,0.102197205927318,-0.0929855607460368,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186532704992881,0.00294117647058824
826,592184,0.102197205927318,-0.0929855607460368,0.574437566533825,0.0012447086883694,-0.707106781186548,-0.707106781186548,0,0,0.00186476291042685,0.00293772032902468
827,4598652,0.104274487893201,-0.0909082787801539,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186419962297083,0.00293427230046948
828,686295,0.104274487893201,-0.0909082787801539,0.574437566533825,0.0012447086883694,1,0,0,0,0.00186363718524716,0.00293083235638921
829,6396022,0.101343655536812,-0.0909082787801539,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186307559495129,0.00292740046838408
830,-12093195,0.101343655536812,-0.0909082787801539,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186251484978773,0.00292397660818713
831,-10509495,0.101343655536812,-0.0909082787801539,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00186195494746991,0.00292056074766355
832,13718280,0.0992785072272717,-0.092973427089694,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186139588572023,0.0029171528588098
833,-1543446,0.0992785072272717,-0.092973427089694,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186083766226993,0.00291375291375291
834,8082291,0.0992785072272717,-0.092973427089694,0.574437566533825,0.0012447086883694,0,0,0,0,0.00186028027485912,0.00291036088474971
835,0,0.0992785072272717,-0.092973427089694,0.574437566533825,0.0012447086883694,0,0,0,0,0.00185972372123667,0.00290697674418605
836,2418484,0.0992785072272717,-0.092973427089694,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00185916799916022,0.00290360046457607
837,-5202084,0.102182107691848,-0.092973427089694,0.574437566533825,0.0012447086883694,0,0,0,0,0.00185861310639609,0.00290023201856148
838,9201490,0.102182107691848,-0.092973427089694,0.574437566533825,0.0012447086883694,0.735672901661475,0.677336977996171,0,0,0.00185805904071927,0.00289687137891078
839,2905812,0.100050957918784,-0.094935585195129,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00185750579991336,0.00289351851851852
840,12876845,0.102096984484718,-0.0928895586291957,0.574437566533825,0.0012447086883694,0.191758417827334,0.981442157843425,0,0,0.00185695338177052,0.00289017341040462
841,-1168700,0.101542769404292,-0.0957260966576449,0.574437566533825,0.0012447086883694,0,0,0,0,0.00185640178409144,0.00288683602771363
842,10588084,0.101542769404292,-0.0957260966576449,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018558510046853,0.00288350634371396
843,9884752,0.101542769404292,-0.0957260966576449,0.574437566533825,0.0012447086883694,0,0,0,0,0.00185530104136972,0.00288018433179724
844,21336405,0.101542769404292,-0.0957260966576449,0.574437566533825,0.0012447086883694,0.92907216350964,0.369898519855807,0,0,0.0018547518919707,0.00287686996547756
845,-5818486,0.0988699496013297,-0.0967902465996927,0.574437566533825,0.0012447086883694,0,0,0,0,0.00185420355432262,0.0028735632183908
846,-3225290,0.0988699496013297,-0.0967902465996927,0.574437566533825,0.0012447086883694,0,0,0,0,0.00185365602626816,0.00287026406429392
847,-28240485,0.0988699496013297,-0.0967902465996927,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00185310930565826,0.00286697247706422
848,5415980,0.0968426939213224,-0.0988175022797,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00185256339035211,0.00286368843069874
849,-4466149,0.0997063823520212,-0.0988175022797,0.574437566533825,0.0012447086883694,1,0,0,0,0.00185201827821709,0.0028604118993135
850,13586107,0.0968459704527077,-0.0988175022797,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.0018514739671287,0.00285714285714286
851,0,0.0988662755418121,-0.0967971971905956,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018509304549706,0.00285388127853881
852,-4759210,0.0988662755418121,-0.0967971971905956,0.574437566533825,0.0012447086883694,0,0,0,0,0.00185038773963445,0.00285062713797035
853,-471783,0.0988662755418121,-0.0967971971905956,0.574437566533825,0.0012447086883694,0,0,0,0,0.00184984581902,0.00284738041002278
854,-10424592,0.0988662755418121,-0.0967971971905956,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00184930469103494,0.00284414106939704
855,29928486,0.0968551641049903,-0.0988083086274174,0.574437566533825,0.0012447086883694,0,0,0,0,0.00184876435359494,0.00284090909090909
856,710551,0.0968551641049903,-0.0988083086274174,0.574437566533825,0.0012447086883694,1,0,0,0,0.00184822480462355,0.00283768444948922
857,-2647075,0.094017479655501,-0.0988083086274174,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00184768604205222,0.00283446712018141
858,609164,0.0968519467756824,-0.0988083086274174,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018471480638202,0.0028312570781427
859,6731418,0.0968519467756824,-0.0988083086274174,0.574437566533825,0.0012447086883694,0,0,0,0,0.00184661086787454,0.00282805429864253
860,12082363,0.0968519467756824,-0.0988083086274174,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00184607445217006,0.00282485875706215
861,5141100,0.0948544699926696,-0.10080578541043,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00184553881466927,0.00282167042889391
862,1767394,0.0928592476981252,-0.102801007704975,0.574437566533825,0.0012447086883694,1,0,0,0,0.00184500395334237,0.0028184892897407
863,1332847,0.0900407584083845,-0.102801007704975,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018444698661672,0.00281531531531532
864,-4297201,0.0900407584083845,-0.102801007704975,0.574437566533825,0.0012447086883694,0,0,0,0,0.00184393655112919,0.00281214848143982
865,-578527,0.0900407584083845,-0.102801007704975,0.574437566533825,0.0012447086883694,1,0,0,0,0.00184340400622135,0.00280898876404494
866,0,0.0872317696443395,-0.102801007704975,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018428722294442,0.00280583613916947
867,10091854,0.0872317696443395,-0.102801007704975,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00184234121880575,0.00280269058295964
868,-8640278,0.0900344602272991,-0.102801007704975,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00184181097232148,0.00279955207166853
869,-3133571,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00184128148801427,0.00279642058165548
870,813675,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018407527639144,0.00279329608938548
871,3672270,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00184022479805946,0.00279017857142857
872,-2751833,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183969758849439,0.00278706800445931
873,0,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183917113327137,0.00278396436525612
874,85277,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183864543044984,0.00278086763070078
875,0,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183812047809643,0.00277777777777778
876,4572680,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183759627428493,0.00277469478357381
877,6865200,0.0880548779731375,-0.104780589959136,0.574437566533825,0.0012447086883694,-1,0,0,0,0.0018370728170963,0.00277161862527716
878,-2506401,0.0908264965984146,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183655010461855,0.00276854928017719
879,-2058701,0.0908264965984146,-0.104780589959136,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018360281349468,0.00276548672566372
880,2561057,0.0908264965984146,-0.104780589959136,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00183550690618315,0.00276243093922652
881,7179182,0.088873162948728,-0.106733923608823,0.574437566533825,0.0012447086883694,-0.707106781186548,-0.707106781186548,0,0,0.00183498641643675,0.00275938189845475
882,9071200,0.0908243406010088,-0.104782745956542,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183446666382366,0.00275633958103638
883,-148149,0.0908243406010088,-0.104782745956542,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183394764646692,0.00275330396475771
884,-433041,0.0908243406010088,-0.104782745956542,0.574437566533825,0.0012447086883694,1,0,0,0,0.00183342936249643,0.00275027502750275
885,9463124,0.0880740655735061,-0.104782745956542,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00183291181004897,0.00274725274725275
886,328531,0.0908213183207588,-0.104782745956542,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00183239498726813,0.00274423710208562
887,9909271,0.0888808496566903,-0.106723214620611,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183187889230433,0.00274122807017544
888,63626,0.0888808496566903,-0.106723214620611,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00183136352331472,0.00273822562979189
889,-11045762,0.0916190752864822,-0.106723214620611,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018308488784632,0.00273522975929978
890,-1663488,0.0916190752864822,-0.106723214620611,0.574437566533825,0.0012447086883694,0,0,0,0,0.00183033495592037,0.00273224043715847
891,-19407562,0.0916190752864822,-0.106723214620611,0.574437566533825,0.0012447086883694,1,0,0,0,0.00182982175386351,0.0027292576419214
892,-2694004,0.0888898176445608,-0.106723214620611,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.0018293092704765,0.00272628135223555
893,14292617,0.0869620456129726,-0.108650986652199,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00182879750394986,0.00272331154684096
894,-5692982,0.0850363735509178,-0.110576658714254,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00182828645248068,0.00272034820457019
895,5464268,0.087756721755488,-0.110576658714254,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182777611427256,0.00271739130434783
896,-757956,0.087756721755488,-0.110576658714254,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182726648753565,0.00271444082519001
897,-810234,0.087756721755488,-0.110576658714254,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182675757048657,0.0027114967462039
898,7679784,0.087756721755488,-0.110576658714254,0.574437566533825,0.0012447086883694,1,0,0,0,0.00182624936134838,0.00270855904658722
899,-9602513,0.0850481627089008,-0.110576658714254,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182574185835055,0.00270562770562771
900,3955193,0.0850481627089008,-0.110576658714254,0.574437566533825,0.0012447086883694,-0.647105838627855,0.762400179442359,0,0,0.00182523505972898,0.0027027027027027
901,11132777,0.086797097407895,-0.112637199739774,0.574437566533825,0.0012447086883694,1,0,0,0,0.00182472896372588,0.00269978401727862
902,0,0.0840973133906163,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182422356858983,0.00269687162891046
903,0,0.0840973133906163,-0.112637199739774,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00182371887257568,0.00269396551724138
904,0,0.0867912789078577,-0.112637199739774,0.574437566533825,0.0012447086883694,1,0,0,0,0.00182321487394456,0.00269106566200215
905,0,0.0841002132458556,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182271157096384,0.00268817204301075
906,4683743,0.0841002132458556,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182220896190711,0.00268528464017186
907,-4423000,0.0841002132458556,-0.112637199739774,0.574437566533825,0.0012447086883694,1,0,0,0,0.00182170704505413,0.00268240343347639
908,0,0.0814178098123792,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182120581869082,0.00267952840300107
909,13747894,0.0814178098123792,-0.112637199739774,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00182070528110921,0.00267665952890792
910,0,0.0840944693412871,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00182020543060745,0.00267379679144385
911,0,0.0840944693412871,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181970626548974,0.00267094017094017
912,3473800,0.0840944693412871,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181920778406632,0.00266808964781217
913,0,0.0840944693412871,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181870998465344,0.00266524520255864
914,-757956,0.0840944693412871,-0.112637199739774,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00181821286557334,0.00266240681576145
915,-9773634,0.0867568761570486,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181771642515422,0.00265957446808511
916,-348928,0.0867568761570486,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.0018172206617302,0.0026567481402763
917,-7241385,0.0867568761570486,-0.112637199739774,0.574437566533825,0.0012447086883694,1,0,0,0,0.00181672557364128,0.00265392781316348
918,-3153287,0.0841029483438851,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181623115923338,0.00265111346765642
919,-6447139,0.0841029483438851,-0.112637199739774,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00181573741685821,0.00264830508474576
920,6901822,0.0867512534286308,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181524434487335,0.00264550264550265
921,-7715715,0.0867512534286308,-0.112637199739774,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181475194164214,0.00264270613107822
922,-3357067,0.0867512534286308,-0.112637199739774,0.574437566533825,0.0012447086883694,-0.417231283768797,-0.908800338822913,0,0,0.0018142602055337,0.00263991552270327
923,1580120,0.0878527087712095,-0.110238043618277,0.574437566533825,0.0012447086883694,1,0,0,0,0.00181376913492287,0.00263713080168776
924,-2373189,0.0852155779695217,-0.110238043618277,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181327872819022,0.00263435194942044
925,0,0.0852155779695217,-0.110238043618277,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00181278898372201,0.00263157894736842
926,0,0.0870763852884337,-0.108377236299365,0.574437566533825,0.0012447086883694,0.707106781186548,0.707106781186548,0,0,0.00181229989991014,0.00262881177707676
927,-1432067,0.0852175346543997,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00181181147515216,0.00262605042016807
928,5409571,0.0878435850745677,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00181132370785123,0.00262329485834208
929,-1864545,0.0878435850745677,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00181083659641608,0.00262054507337526
930,33665703,0.090464130147943,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.001810350139261,0.00261780104712042
931,-5779210,0.090464130147943,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180986433480581,0.00261506276150628
932,6921636,0.090464130147943,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180937918147586,0.0026123301985371
933,4947944,0.090464130147943,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180889467770195,0.00260960334029228
934,28864577,0.090464130147943,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180841082192035,0.00260688216892596
935,4890896,0.090464130147943,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00180792761257277,0.00260416666666667
936,4231861,0.0930682968146097,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180744504810631,0.00260145681581686
937,5896524,0.0930682968146097,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180696312697346,0.0025987525987526
938,23443908,0.0930682968146097,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180648184763207,0.00259605399792316
939,0,0.0930682968146097,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180600120854534,0.00259336099585062
940,-2314480,0.0930682968146097,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180552120818174,0.00259067357512953
941,7484406,0.0930682968146097,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00180504184501506,0.0025879917184265
942,-1615780,0.0956562885330362,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180456311752434,0.00258531540847983
943,-5632829,0.0956562885330362,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180408502419387,0.00258264462809917
944,2506731,0.0956562885330362,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00180360756351313,0.00257997936016512
945,-8053075,0.0982362678932013,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180313073397682,0.00257731958762887
946,4325616,0.0982362678932013,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180265453408478,0.00257466529351184
947,0,0.0982362678932013,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00180217896234202,0.00257201646090535
948,-6563058,0.100808284354107,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00180170401725866,0.0025693730729702
949,476709,0.103377657427077,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00180122969734991,0.00256673511293634
950,-3225290,0.105944392540013,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180075600113608,0.00256410256410256
951,8279,0.105944392540013,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00180028292714251,0.00256147540983607
952,920824,0.105944392540013,-0.110236086933399,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00179981047389959,0.00255885363357216
953,-4986555,0.108503246173585,-0.110236086933399,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179933863994271,0.00255623721881391
954,23477396,0.108503246173585,-0.110236086933399,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00179886742381224,0.00255362614913177
955,-5532329,0.110308932540252,-0.108430400566733,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00179839682405351,0.00255102040816327
956,13067168,0.108505088710694,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179792683921682,0.00254841997961264
957,-9252868,0.108505088710694,-0.11023424439629,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00179745746785736,0.00254582484725051
958,25734316,0.111050913557945,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179698870853524,0.00254323499491353
959,2480507,0.111050913557945,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179652055981542,0.00254065040650407
960,9710069,0.111050913557945,-0.11023424439629,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00179605302026775,0.00253807106598985
961,7990076,0.113588984623935,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179558608846688,0.00253549695740365
962,12210572,0.113588984623935,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.0017951197629923,0.00253292806484296
963,-13634988,0.113588984623935,-0.11023424439629,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00179465404242828,0.00253036437246964
964,0,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179418892536384,0.00252780586450961
965,16312381,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179372441039278,0.00252525252525253
966,-5968140,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179326049611362,0.00252270433905146
967,8203552,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179279718112957,0.00252016129032258
968,9204135,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179233446404854,0.00251762336354481
969,-2993597,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179187234348312,0.00251509054325956
970,7950141,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179141081805051,0.00251256281407035
971,7698569,0.116119348996404,-0.11023424439629,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00179094988637257,0.00251004016064257
972,4771555,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179048954707575,0.00250752256770311
973,36207256,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00179002979879107,0.00250501002004008
974,-2573036,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178957064015415,0.0025025025025025
975,19251356,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178911206980513,0.0025
976,-357283,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178865408638868,0.0024975024975025
977,26314872,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178819668855397,0.00249500998003992
978,-4811614,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178773987495468,0.00249252243270189
979,-37878,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178728364424892,0.00249003984063745
980,606127,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178682799509928,0.00248756218905473
981,-1398967,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178637292617276,0.00248508946322068
982,-7729422,0.118629389157047,-0.11023424439629,0.574437566533825,0.0012447086883694,1,0,0,0,0.00178591843614077,0.00248262164846077
983,1854891,0.116146767508586,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178546452367912,0.00248015873015873
984,-12093195,0.116146767508586,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178501118746797,0.00247770069375619
985,3690688,0.116146767508586,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178455842619187,0.00247524752475248
986,-5333600,0.116146767508586,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178410623853966,0.00247279920870425
987,5123281,0.116146767508586,-0.11023424439629,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00178365462320453,0.0024703557312253
988,1301471,0.118617123239811,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178320357888393,0.00246791707798618
989,13181064,0.118617123239811,-0.11023424439629,0.574437566533825,0.0012447086883694,1,0,0,0,0.00178275310427963,0.002465483234714
