Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
581,9266788,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00203596005890302,0.00206270627062706
582,-1834390,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00203508644357258,0.00205930807248764
583,10452972,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00203421469934022,0.00205592105263158
584,-5243382,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00203334481900479,0.00205254515599343
585,-1070443,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00203247679540509,0.00204918032786885
586,-4667198,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00203161062141961,0.00204582651391162
587,910634,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00203074628996623,0.00204248366013072
588,-839651,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202988379400192,0.00203915171288744
589,-5628462,0.0930270470576388,-0.00959160073508013,0.504794601042618,0.00234131385900636,1,0,0,0,0.00202902312652249,0.00203583061889251
590,1676521,0.0909912164387462,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202816428056226,0.00203252032520325
591,-5720436,0.0909912164387462,-0.00959160073508013,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00202730724919385,0.00202922077922078
592,12999335,0.093020437217967,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202645202552785,0.0020259319286872
593,-2662346,0.093020437217967,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202559860271256,0.00202265372168285
594,-2289258,0.093020437217967,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202474697393377,0.00201938610662359
595,-2567093,0.093020437217967,-0.00959160073508013,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202389713241439,0.00201612903225806
596,9231498,0.093020437217967,-0.00959160073508013,0.504794601042618,0.00234131385900636,-0.966714779988541,-0.255856471779993,0,0,0.00202304907141431,0.00201288244766506
597,-2123111,0.0949663204305043,-0.00907659173391267,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202220278423002,0.0020096463022508
598,21414036,0.0949663204305043,-0.00907659173391267,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202135826419445,0.00200642054574639
599,17560198,0.0949663204305043,-0.00907659173391267,0.504794601042618,0.00234131385900636,0,0,0,0,0.00202051550467662,0.00200320512820513
600,-645887,0.0949663204305043,-0.00907659173391267,0.504794601042618,0.00234131385900636,0,0,0,0,0.00201967449908148,0.002
601,0,0.0949663204305043,-0.00907659173391267,0.504794601042618,0.00234131385900636,0,0,0,0,0.00201883524084956,0.00199680511182109
602,2381636,0.0949663204305043,-0.00907659173391267,0.504794601042618,0.00234131385900636,0,0,0,0,0.0020179977234568,0.00199362041467305
603,-1434205,0.0949663204305043,-0.00907659173391267,0.504794601042618,0.00234131385900636,1,0,0,0,0.00201716194041425,0.00199044585987261
604,2029473,0.0929758745706317,-0.00907659173391267,0.504794601042618,0.00234131385900636,0,0,0,0,0.00201632788526785,0.0019872813990461
605,29047936,0.0929758745706317,-0.00907659173391267,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00201549555159815,0.00198412698412698
606,5668361,0.0915728849254203,-0.0104795813791241,0.504794601042618,0.00234131385900636,0,0,0,0,0.00201466493302013,0.00198098256735341
607,25798494,0.0915728849254203,-0.0104795813791241,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00201383602318289,0.00197784810126582
608,-7766545,0.0901743351208583,-0.0118781311836861,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00201300881576945,0.00197472353870458
609,3704837,0.091570675526045,-0.0104817907784994,0.504794601042618,0.00234131385900636,0,0,0,0,0.00201218330449653,0.00197160883280757
610,-27448623,0.091570675526045,-0.0104817907784994,0.504794601042618,0.00234131385900636,0,0,0,0,0.00201135948311426,0.00196850393700787
611,5860863,0.091570675526045,-0.0104817907784994,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.002010537345406,0.00196540880503145
612,-264678,0.0901809216322036,-0.0118715446723409,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00200971688518808,0.00196232339089482
613,5103651,0.0915684938087863,-0.0104839724957582,0.504794601042618,0.00234131385900636,-0.707106781186548,-0.707106781186548,0,0,0.00200889809630959,0.00195924764890282
614,16659464,0.0929538911073493,-0.00909857519719517,0.504794601042618,0.00234131385900636,0,0,0,0,0.00200808097265214,0.00195618153364632
615,-6372309,0.0929538911073493,-0.00909857519719517,0.504794601042618,0.00234131385900636,0,0,0,0,0.00200726550812963,0.001953125
616,48487237,0.0929538911073493,-0.00909857519719517,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00200645169668805,0.00195007800312012
617,3819070,0.0915749777275003,-0.0104774885770441,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00200563953230526,0.00194704049844237
618,-4385528,0.0935220182259427,-0.0104774885770441,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00200482900899072,0.00194401244167963
619,14606571,0.0954660306676223,-0.0104774885770441,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00200402012078534,0.00194099378881988
620,1900819,0.0968385205379378,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00200321286176124,0.00193798449612403
621,-7510039,0.0968385205379378,-0.00910499870672862,0.504794601042618,0.00234131385900636,1,0,0,0,0.0020024072260215,0.00193498452012384
622,20056734,0.094903536017814,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00200160320770002,0.00193199381761978
623,-5756478,0.094903536017814,-0.00910499870672862,0.504794601042618,0.00234131385900636,1,0,0,0,0.00200080080096125,0.00192901234567901
624,-18615306,0.0929745236721349,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.002,0.00192604006163328
625,780389,0.0929745236721349,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199920079904125,0.00192307692307692
626,-2685284,0.0929745236721349,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199840319233991,0.00192012288786482
627,41121099,0.0929745236721349,-0.00910499870672862,0.504794601042618,0.00234131385900636,1,0,0,0,0.00199760717418068,0.00191717791411043
628,14731915,0.0910573457580245,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199681273887776,0.00191424196018377
629,330523,0.0910573457580245,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199601988077473,0.00191131498470948
630,26669362,0.0910573457580245,-0.00910499870672862,0.504794601042618,0.00234131385900636,1,0,0,0,0.00199522859424432,0.00190839694656489
631,-7477040,0.0891489488114596,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.0019944388736882,0.00190548780487805
632,20109760,0.0891489488114596,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199365071353681,0.00190258751902588
633,-19853987,0.0891489488114596,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199286410824915,0.00189969604863222
634,17837744,0.0891489488114596,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199207905231261,0.00189681335356601
635,4585295,0.0891489488114596,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199129554024276,0.00189393939393939
636,-2382084,0.0891489488114596,-0.00910499870672862,0.504794601042618,0.00234131385900636,0,0,0,0,0.00199051356658317,0.0018910741301059
637,4836251,0.0891489488114596,-0.00910499870672862,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.0019897331259052,0.00188821752265861
638,14440948,0.0878137773968325,-0.0104401701213558,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00198895421280787,0.00188536953242836
639,7529121,0.0896991469292608,-0.0104401701213558,0.504794601042618,0.00234131385900636,0,0,0,0,0.00198817682191763,0.00188253012048193
640,2783671,0.0896991469292608,-0.0104401701213558,0.504794601042618,0.00234131385900636,0.707106781186548,0.707106781186548,0,0,0.00198740094788818,0.0018796992481203
641,-11849126,0.0883699988443237,-0.0117693182062929,0.504794601042618,0.00234131385900636,0,0,0,0,0.00198662658540031,0.00187687687687688
642,7811587,0.0883699988443237,-0.0117693182062929,0.504794601042618,0.00234131385900636,0,0,0,0,0.00198585372916172,0.00187406296851574
643,-25066700,0.0883699988443237,-0.0117693182062929,0.504794601042618,0.00234131385900636,0,0,0,0,0.00198508237390681,0.00187125748502994
644,-1641123,0.0883699988443237,-0.0117693182062929,0.504794601042618,0.00234131385900636,0,0,0,0,0.00198431251439656,0.00186846038863976
645,0,0.0883699988443237,-0.0117693182062929,0.504794601042618,0.00234131385900636,0,0,0,0,0.00198354414541829,0.00186567164179104
646,744209,0.0883699988443237,-0.0117693182062929,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00198277726178554,0.0018628912071535
647,14223575,0.0870527358391327,-0.0130865812114839,0.504794601042618,0.00234131385900636,0.57569185256279,0.817666735836076,0,0,0.00198201185833787,0.00186011904761905
648,-1696221,0.0859818804586215,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.0019812479299407,0.00185735512630015
649,-1471023,0.0859818804586215,-0.0146075386814171,0.504794601042618,0.00234131385900636,1,0,0,0,0.00198048547148513,0.00185459940652819
650,3072866,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.0019797244778878,0.00185185185185185
651,11523328,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197896494409067,0.0018491124260355
652,18946686,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197820686506092,0.00184638109305761
653,8532907,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197745023579075,0.00184365781710914
654,-15789955,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197669505129719,0.00184094256259205
655,-3907458,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197594130662202,0.00183823529411765
656,581472,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197518899683153,0.00183553597650514
657,11174544,0.0841272810520933,-0.0146075386814171,0.504794601042618,0.00234131385900636,0.707106781186548,0.707106781186548,0,0,0.0019744381170164,0.00183284457478006
658,987417,0.0828312642244054,-0.0159035555091051,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197368866229152,0.00183016105417277
659,6073915,0.0828312642244054,-0.0159035555091051,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197294062779588,0.00182748538011696
660,-1776797,0.0828312642244054,-0.0159035555091051,0.504794601042618,0.00234131385900636,0,0,0,0,0.00197219400869237,0.00182481751824818
661,20795383,0.0828312642244054,-0.0159035555091051,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00197144880016762,0.00182215743440233
662,-1153405,0.08154280434615,-0.0171920153873604,0.504794601042618,0.00234131385900636,1,0,0,0,0.00197070499743191,0.00181950509461426
663,4788436,0.0797232992515357,-0.0171920153873604,0.504794601042618,0.00234131385900636,0.707106781186548,0.707106781186548,0,0,0.00196996259571893,0.00181686046511628
664,-16174710,0.0784385848961823,-0.0184767297427139,0.504794601042618,0.00234131385900636,0,0,0,0,0.00196922159028572,0.00181422351233672
665,9834255,0.0784385848961823,-0.0184767297427139,0.504794601042618,0.00234131385900636,1,0,0,0,0.00196848197641244,0.00181159420289855
666,-2717398,0.0766269906932837,-0.0184767297427139,0.504794601042618,0.00234131385900636,0,0,0,0,0.0019677437494023,0.00180897250361794
667,-128897,0.0766269906932837,-0.0184767297427139,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00196700690458135,0.00180635838150289
668,-664262,0.0784333490747866,-0.0184767297427139,0.504794601042618,0.00234131385900636,1,0,0,0,0.00196627143729834,0.0018037518037518
669,10667212,0.0766295972710348,-0.0184767297427139,0.504794601042618,0.00234131385900636,0,0,0,0,0.00196553734292465,0.00180115273775216
670,728470,0.0766295972710348,-0.0184767297427139,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00196480461685403,0.00179856115107914
671,9204135,0.0753578224847281,-0.0197485045290207,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00196407325450257,0.00179597701149425
672,31605631,0.0771537994962223,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00196334325130847,0.00179340028694405
673,9884752,0.0771537994962223,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00196261460273196,0.00179083094555874
674,-757956,0.0771537994962223,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00196188730425514,0.00178826895565093
675,10388428,0.0771537994962223,-0.0197485045290207,0.504794601042618,0.00234131385900636,1,0,0,0,0.00196116135138184,0.00178571428571429
676,5730235,0.075368085210508,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00196043673963748,0.00178316690442225
677,832601,0.075368085210508,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195971346456895,0.00178062678062678
678,15582267,0.075368085210508,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195899152174446,0.00177809388335704
679,1541162,0.075368085210508,-0.0197485045290207,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00195827090675342,0.00177556818181818
680,15982934,0.0771436533923262,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195755161520629,0.00177304964539007
681,0,0.0771436533923262,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195683364273446,0.00177053824362606
682,31074167,0.0771436533923262,-0.0197485045290207,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195611698499014,0.00176803394625177
683,-9570269,0.0771436533923262,-0.0197485045290207,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00195540163764618,0.00176553672316384
684,623372,0.0758952304029432,-0.0209969275184037,0.504794601042618,0.00234131385900636,1,0,0,0,0.00195468759639599,0.00176304654442877
685,-10773021,0.0741321838585144,-0.0209969275184037,0.504794601042618,0.00234131385900636,1,0,0,0,0.0019539748569534,0.00176056338028169
686,-1990650,0.0723716204782327,-0.0209969275184037,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195326341505251,0.00175808720112518
687,11758389,0.0723716204782327,-0.0209969275184037,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00195255326644758,0.00175561797752809
688,27724490,0.0741272384557608,-0.0209969275184037,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195184440691293,0.0017531556802244
689,-256508,0.0741272384557608,-0.0209969275184037,0.504794601042618,0.00234131385900636,0,0,0,0,0.00195113683224278,0.00175070028011204
690,2147557,0.0741272384557608,-0.0209969275184037,0.504794601042618,0.00234131385900636,1,0,0,0,0.00195043053825115,0.00174825174825175
691,-7239802,0.0723789867075091,-0.0209969275184037,0.504794601042618,0.00234131385900636,0,0,0,0,0.00194972552077171,0.00174581005586592
692,-6223354,0.0723789867075091,-0.0209969275184037,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00194902177565771,0.00174337517433752
693,-434210,0.0711462342995827,-0.02222967992633,0.504794601042618,0.00234131385900636,0,0,0,0,0.0019483192987818,0.00174094707520891
694,-4557745,0.0711462342995827,-0.02222967992633,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00194761808603597,0.00173852573018081
695,-2528884,0.0699169109665046,-0.0234590032594082,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00194691813333137,0.00173611111111111
696,-5927982,0.0716530220776157,-0.0234590032594082,0.504794601042618,0.00234131385900636,0,0,0,0,0.00194621943659826,0.00173370319001387
697,27975787,0.0716530220776157,-0.0234590032594082,0.504794601042618,0.00234131385900636,0.707106781186548,0.707106781186548,0,0,0.00194552199178583,0.00173130193905817
698,-1929324,0.0704288067362263,-0.0246832186007976,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00194482579486214,0.00172890733056708
699,5735897,0.0721577140667933,-0.0246832186007976,0.504794601042618,0.00234131385900636,0.707106781186548,0.707106781186548,0,0,0.00194413084181396,0.00172651933701657
700,17603341,0.0709368805357392,-0.0259040521318517,0.504794601042618,0.00234131385900636,0,0,0,0,0.00194343712864669,0.00172413793103448
701,-8635217,0.0709368805357392,-0.0259040521318517,0.504794601042618,0.00234131385900636,1,0,0,0,0.00194274465138422,0.00172176308539945
702,-1994244,0.0692151174503398,-0.0259040521318517,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00194205340606884,0.00171939477303989
703,0,0.0709345122233797,-0.0259040521318517,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00194136338876112,0.00171703296703297
704,1045977,0.0697203865688698,-0.0271181777863616,0.504794601042618,0.00234131385900636,1,0,0,0,0.0019406745955398,0.00171467764060357
705,-11945124,0.0680057089282662,-0.0271181777863616,0.504794601042618,0.00234131385900636,1,0,0,0,0.00193998702250167,0.00171232876712329
706,4767155,0.0662933801611429,-0.0271181777863616,0.504794601042618,0.00234131385900636,-0.330139798854251,0.943932049044037,0,0,0.0019393006657615,0.00170998632010944
707,-5943765,0.0668579147009074,-0.0287322886773398,0.504794601042618,0.00234131385900636,0,0,0,0,0.00193861552145188,0.00170765027322404
708,10660928,0.0668579147009074,-0.0287322886773398,0.504794601042618,0.00234131385900636,0,0,0,0,0.00193793158572314,0.00170532060027285
709,-1197752,0.0668579147009074,-0.0287322886773398,0.504794601042618,0.00234131385900636,0.609994802487874,0.792405414505593,0,0,0.00193724885474324,0.00170299727520436
710,-4219925,0.0658190952143817,-0.0300817529391,0.504794601042618,0.00234131385900636,0,0,0,0,0.00193656732469768,0.00170068027210884
711,6989260,0.0658190952143817,-0.0300817529391,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00193588699178937,0.00169836956521739
712,675281,0.0675174647795991,-0.0300817529391,0.504794601042618,0.00234131385900636,0.699779740768118,0.714358673504078,0,0,0.00193520785223854,0.00169606512890095
713,0,0.0663305927633709,-0.0312933517747582,0.504794601042618,0.00234131385900636,0,0,0,0,0.00193452990228262,0.00169376693766938
714,3470275,0.0663305927633709,-0.0312933517747582,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00193385313817617,0.0016914749661705
715,5019462,0.0680220677295414,-0.0312933517747582,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00193317755619076,0.00168918918918919
716,621989,0.0692165048599241,-0.0300989146443755,0.504794601042618,0.00234131385900636,0,0,0,0,0.00193250315261486,0.00168690958164642
717,186012,0.0692165048599241,-0.0300989146443755,0.504794601042618,0.00234131385900636,0,0,0,0,0.00193182992375374,0.00168463611859838
718,3931829,0.0692165048599241,-0.0300989146443755,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.0019311578659294,0.00168236877523553
719,7180845,0.0680268904904986,-0.0312885290138011,0.504794601042618,0.00234131385900636,0,0,0,0,0.00193048697548045,0.00168010752688172
720,21846137,0.0680268904904986,-0.0312885290138011,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00192981724876199,0.00167785234899329
721,10646345,0.0692133112643015,-0.0301021082399981,0.504794601042618,0.00234131385900636,1,0,0,0,0.00192914868214556,0.00167560321715818
722,11769602,0.0675377080471433,-0.0301021082399981,0.504794601042618,0.00234131385900636,0.786431331951807,0.61767771541841,0,0,0.001928481272019,0.00167336010709505
723,-1992522,0.0662217252292855,-0.0311357054880209,0.504794601042618,0.00234131385900636,0,0,0,0,0.00192781501478639,0.00167112299465241
724,-365885,0.0662217252292855,-0.0311357054880209,0.504794601042618,0.00234131385900636,1,0,0,0,0.00192714990686792,0.00166889185580774
725,9039249,0.0645528333734778,-0.0311357054880209,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00192648594469984,0.00166666666666667
726,-9147925,0.0662195000401445,-0.0311357054880209,0.504794601042618,0.00234131385900636,-0.791515249131446,-0.611149417403293,0,0,0.00192582312473431,0.00166444740346205
727,0,0.0675369355413619,-0.0301184794270966,0.504794601042618,0.00234131385900636,0,0,0,0,0.00192516144343936,0.00166223404255319
728,-8991308,0.0675369355413619,-0.0301184794270966,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00192450089729875,0.00166002656042497
729,-83149,0.0687107515791882,-0.0289446633892704,0.504794601042618,0.00234131385900636,0.723357793457593,0.690473390250604,0,0,0.00192384148281194,0.001657824933687
730,17603341,0.0675115509932174,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00192318319649391,0.00165562913907285
731,0,0.0675115509932174,-0.0300893473916752,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00192252603487518,0.00165343915343915
732,-4158562,0.0691649901466565,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.0019218699945016,0.00165125495376486
733,-6046418,0.0691649901466565,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00192121507193438,0.0016490765171504
734,90367,0.0691649901466565,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00192056126374989,0.00164690382081686
735,-786067,0.0691649901466565,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191990856653967,0.00164473684210526
736,-7878821,0.0691649901466565,-0.0300893473916752,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00191925697691028,0.00164257555847569
737,-14426331,0.0708075657051322,-0.0300893473916752,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00191860649148322,0.00164041994750656
738,18503775,0.0724479856526388,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191795710689487,0.00163826998689384
739,3574197,0.0724479856526388,-0.0300893473916752,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00191730881979639,0.00163612565445026
740,4649952,0.074084111307089,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191666162685364,0.00163398692810458
741,13177472,0.074084111307089,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191601552474706,0.00163185378590078
742,8807836,0.074084111307089,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191537051017167,0.00162972620599739
743,-6519815,0.074084111307089,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191472657983688,0.00162760416666667
744,5068182,0.074084111307089,-0.0300893473916752,0.504794601042618,0.00234131385900636,0,0,0,0,0.0019140837304665,0.00162548764629389
745,-7189229,0.074084111307089,-0.0300893473916752,0.504794601042618,0.00234131385900636,-0.0583384443817746,-0.998296862615081,0,0,0.00191344195879861,0.00162337662337662
746,1253596,0.0741788165739426,-0.0284687356017157,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00191280126158548,0.00162127107652399
747,-976303,0.0758000876504666,-0.0284687356017157,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191216163559351,0.00161917098445596
748,-1116646,0.0758000876504666,-0.0284687356017157,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191152307760313,0.00161707632600259
749,-21137510,0.0758000876504666,-0.0284687356017157,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191088558440873,0.00161498708010336
750,0,0.0758000876504666,-0.0284687356017157,0.504794601042618,0.00234131385900636,0,0,0,0,0.00191024915281859,0.00161290322580645
751,10588084,0.0758000876504666,-0.0284687356017157,0.504794601042618,0.00234131385900636,1,0,0,0,0.00190961377965477,0.00161082474226804
752,-18656110,0.0741892629081985,-0.0284687356017157,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190897946175306,0.00160875160875161
753,-12581973,0.0741892629081985,-0.0284687356017157,0.504794601042618,0.00234131385900636,1,0,0,0,0.00190834619596292,0.00160668380462725
754,-815546,0.0725825791035713,-0.0284687356017157,0.504794601042618,0.00234131385900636,1,0,0,0,0.00190771397914734,0.00160462130937099
755,-116188,0.0709779577942003,-0.0284687356017157,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190708280818284,0.0016025641025641
756,-1070998,0.0709779577942003,-0.0284687356017157,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00190645267995932,0.00160051216389245
757,21656790,0.0725784699580927,-0.0284687356017157,0.504794601042618,0.00234131385900636,-0.761441706115848,-0.648233390213267,0,0,0.00190582359138005,0.00159846547314578
758,11800018,0.0737956082351321,-0.0274325569089195,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190519553936155,0.00159642401021711
759,9311547,0.0737956082351321,-0.0274325569089195,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190456852083354,0.00159438775510204
760,10928633,0.0737956082351321,-0.0274325569089195,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190394253273886,0.00159235668789809
761,18773041,0.0737956082351321,-0.0274325569089195,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190331757203339,0.00159033078880407
762,13780533,0.0737956082351321,-0.0274325569089195,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00190269363568599,0.00158831003811944
763,3102999,0.0726725034365512,-0.0285556617075005,0.504794601042618,0.00234131385900636,0.869002454513589,0.494807774847322,0,0,0.00190207072067842,0.00158629441624365
764,2448117,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190144882400525,0.00158428390367554
765,-9602513,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190082794267383,0.00158227848101266
766,1304672,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00190020807370419,0.0015802781289507
767,0,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189958921412898,0.00157828282828283
768,-12423202,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189897136099339,0.00157629255989912
769,751276,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189835451135509,0.00157430730478589
770,2403556,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189773866228417,0.00157232704402516
771,7378368,0.0712940096952543,-0.0293405725178547,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00189712381086303,0.00157035175879397
772,6401800,0.0728643614540482,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189650995418638,0.00156838143036386
773,-1055803,0.0728643614540482,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189589708936111,0.00156641604010025
774,280657,0.0728643614540482,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189528521350627,0.00156445556946183
775,14047084,0.0728643614540482,-0.0293405725178547,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00189467432375295,0.0015625
776,-7332676,0.0744268614540482,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189406441724427,0.0015605493133583
777,27177189,0.0744268614540482,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189345549113529,0.00155860349127182
778,-6421618,0.0744268614540482,-0.0293405725178547,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00189284754259293,0.00155666251556663
