Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
764,-83271.666666666,0.239387238634448,-0.609417599315533,0.227388535679337,-0.00882055471261413,0,0,-1,0,0.00380289764801049,0.00231481481481481
765,-29251.666666666,0.239387238634448,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00380165588534766,0.0023121387283237
766,-371172.333333332,0.239387238634448,-0.609417599315533,0.229703350494152,-0.00882055471261413,1,0,0,0,0.00380041614740838,0.0023094688221709
767,-49539.333333334,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00379917842825796,0.00230680507497117
768,47723.6666666679,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00379794272198678,0.00230414746543779
769,93331.333333334,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00379670902271019,0.00230149597238205
770,0,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00379547732456833,0.00229885057471264
771,0,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00379424762172606,0.00229621125143513
772,0,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00379301990837276,0.00229357798165138
773,88548,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,0,0,0,0,0.00379179417872223,0.00229095074455899
774,-783475.333333336,0.237077769812277,-0.609417599315533,0.229703350494152,-0.00882055471261413,-0.707106781186547,0,-0.707106781186547,0,0.00379057042701254,0.0022883295194508
775,-192639.333333332,0.23869586313307,-0.609417599315533,0.231321443814945,-0.00882055471261413,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.0037893486475059,0.00228571428571429
776,414360.333333332,0.240015520891218,-0.608097941557385,0.232641101573093,-0.00882055471261413,0,0,0,0,0.00378812883448854,0.00228310502283105
777,433384.333333336,0.240015520891218,-0.608097941557385,0.232641101573093,-0.00882055471261413,0,0,0,0,0.00378691098227058,0.00228050171037628
778,435689,0.240015520891218,-0.608097941557385,0.232641101573093,-0.00882055471261413,0.707106781186547,0,0.707106781186547,0,0.00378569508518586,0.00227790432801822
779,-83271.666666666,0.238404799293982,-0.608097941557385,0.231030379975857,-0.00882055471261413,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00378448113759187,0.00227531285551763
780,-471056.666666668,0.239718451783606,-0.606784289067762,0.23234403246548,-0.00882055471261413,0,0,0,0,0.00378326913386958,0.00227272727272727
781,-288284.666666666,0.239718451783606,-0.606784289067762,0.23234403246548,-0.00882055471261413,0.707106781186547,0,0.707106781186547,0,0.00378205906842331,0.00227014755959137
782,2131.33333333209,0.238113215049925,-0.606784289067762,0.230738795731799,-0.00882055471261413,0,0,0,0,0.00378085093568065,0.00226757369614512
783,665096.666666668,0.238113215049925,-0.606784289067762,0.230738795731799,-0.00882055471261413,0,0,0,0,0.00377964473009227,0.00226500566251416
784,408399.333333334,0.238113215049925,-0.606784289067762,0.230738795731799,-0.00882055471261413,0,0,0,0,0.00377844044613184,0.00226244343891403
785,-77007.333333334,0.238113215049925,-0.606784289067762,0.230738795731799,-0.00882055471261413,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00377723807829589,0.00225988700564972
786,-1889.66666666791,0.239417961420975,-0.605479542696712,0.232043542102849,-0.00882055471261413,0,0,-1,0,0.00377603762110369,0.00225733634311512
787,-230969.666666666,0.239417961420975,-0.605479542696712,0.234300878445964,-0.00882055471261413,0,0,0,0,0.00377483906909711,0.00225479143179256
788,-304779,0.239417961420975,-0.605479542696712,0.234300878445964,-0.00882055471261413,0,0,0,0,0.00377364241684054,0.00225225225225225
789,142487.666666666,0.239417961420975,-0.605479542696712,0.234300878445964,-0.00882055471261413,0,0,0,0,0.00377244765892072,0.00224971878515186
790,145144,0.239417961420975,-0.605479542696712,0.234300878445964,-0.00882055471261413,0.577350269189626,0.577350269189626,0.577350269189626,0,0.00377125478994665,0.00224719101123596
791,-14623,0.238120545085717,-0.606776959031969,0.233003462110707,-0.00882055471261413,0,0,0,0,0.00377006380454947,0.00224466891133558
792,-182996.666666666,0.238120545085717,-0.606776959031969,0.233003462110707,-0.00882055471261413,0.577350269189626,0.577350269189626,0.577350269189626,0,0.00376887469738232,0.00224215246636771
793,-192989,0.236826037755696,-0.608071466361991,0.231708954780685,-0.00882055471261413,0,0,0,0,0.00376768746312025,0.00223964165733483
794,-659281,0.236826037755696,-0.608071466361991,0.231708954780685,-0.00882055471261413,0,0,0,0,0.00376650209646008,0.00223713646532438
795,93775.333333334,0.236826037755696,-0.608071466361991,0.231708954780685,-0.00882055471261413,0.707106781186547,0.707106781186547,0,0,0.00376531859212029,0.00223463687150838
796,-648837.666666668,0.235245910870363,-0.609651593247324,0.231708954780685,-0.00882055471261413,-0.707106781186547,-0.707106781186547,0,0,0.00376413694484091,0.00223214285714286
797,4217.33333333209,0.236824274221225,-0.608073229896461,0.231708954780685,-0.00882055471261413,0,0,0,0,0.00376295714938342,0.00222965440356745
798,391082.333333336,0.236824274221225,-0.608073229896461,0.231708954780685,-0.00882055471261413,0.707106781186547,0,0.707106781186547,0,0.00376177920053058,0.0022271714922049
799,0,0.235249426156222,-0.608073229896461,0.230134106715682,-0.00882055471261413,0,0,0,0,0.00376060309308639,0.00222469410456062
800,-187393.333333332,0.235249426156222,-0.608073229896461,0.230134106715682,-0.00882055471261413,0,0,0,0,0.00375942882187593,0.00222222222222222
801,-7068,0.235249426156222,-0.608073229896461,0.230134106715682,-0.00882055471261413,0,0,0,0,0.00375825638174526,0.00221975582685905
802,-1074196.66666667,0.235249426156222,-0.608073229896461,0.230134106715682,-0.00882055471261413,-0.707106781186547,-0.707106781186547,0,0,0.0037570857675613,0.00221729490022173
803,114310.666666668,0.236817290416059,-0.606505365636624,0.230134106715682,-0.00882055471261413,0.11715481644428,0.0981285022313924,0.11715481644428,0.981285022313924,0.00375591697421175,0.00221483942414175
804,-255681.666666668,0.23655781130987,-0.606722704511998,0.229874627609493,-0.0090378935879882,0,0,0,0,0.00375474999660494,0.00221238938053097
805,-75855,0.23655781130987,-0.606722704511998,0.229874627609493,-0.0090378935879882,0,0,0,0,0.00375358482966976,0.00220994475138122
806,69837,0.23655781130987,-0.606722704511998,0.229874627609493,-0.0090378935879882,0,0,0,0,0.0037524214683555,0.0022075055187638
807,-422718.333333334,0.23655781130987,-0.606722704511998,0.229874627609493,-0.0090378935879882,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00375125990763181,0.00220507166482911
808,-631738,0.23634053914269,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,0,0,0.00375010014248854,0.00220264317180617
809,-1507266.66666667,0.23634053914269,-0.606939976679179,0.229657355442312,-0.00925516575516886,-1,0,0,0,0.00374894216793566,0.0022002200220022
810,0,0.238540759164692,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,0,0,0.00374778597900313,0.0021978021978022
811,-394948.666666668,0.238540759164692,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,0,0,0.00374663157074083,0.0021953896816685
812,-142564.333333332,0.238540759164692,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,0,0,0.00374547893821843,0.00219298245614035
813,-461120.333333332,0.238540759164692,-0.606939976679179,0.229657355442312,-0.00925516575516886,1,0,0,0,0.0037443280765253,0.00219058050383352
814,-19795.3333333321,0.236350178660858,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,0,0,0.00374317898077038,0.00218818380743982
815,-192639.333333332,0.236350178660858,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,0,0,0.00374203164608213,0.00218579234972678
816,-33492.666666666,0.236350178660858,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,0,0,0.00374088606760837,0.00218340611353712
817,101842.666666668,0.236350178660858,-0.606939976679179,0.229657355442312,-0.00925516575516886,0,0,1,0,0.00373974224051622,0.00218102508178844
818,4217.33333333209,0.236350178660858,-0.606939976679179,0.227476330360524,-0.00925516575516886,0,0,0,0,0.003738600159992,0.00217864923747277
819,-96603.666666667,0.236350178660858,-0.606939976679179,0.227476330360524,-0.00925516575516886,0.707106781186547,0,0.707106781186547,0,0.0037374598212411,0.00217627856365615
820,0,0.234811317330746,-0.606939976679179,0.225937469030412,-0.00925516575516886,0,0,0,0,0.0037363212194879,0.00217391304347826
821,-298935,0.234811317330746,-0.606939976679179,0.225937469030412,-0.00925516575516886,0,0,0,0,0.00373518434997566,0.00217155266015201
822,-971935.666666666,0.234811317330746,-0.606939976679179,0.225937469030412,-0.00925516575516886,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00373404920796647,0.00216919739696312
823,164342,0.236063704031808,-0.605687589978117,0.227189855731474,-0.00925516575516886,0,0,0,0,0.00373291578874107,0.00216684723726977
824,-598272.333333334,0.236063704031808,-0.605687589978117,0.227189855731474,-0.00925516575516886,-0.460873661061367,-0.460873661061367,-0.758413434137202,0,0.00373178408759883,0.00216450216450216
825,-19795.3333333321,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00373065409985761,0.00216216216216216
826,144677.666666666,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372952582085369,0.00215982721382289
827,-155094.666666668,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372839924594166,0.00215749730312837
828,-198641.333333332,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372727437049431,0.0021551724137931
829,0,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372615118990259,0.00215285252960172
830,-159700,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372502969957546,0.0021505376344086
831,-748448.666666668,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372390989493982,0.00214822771213749
832,24972,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372279177144045,0.00214592274678112
833,110152,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0,0,0,0,0.00372167532453986,0.00214362272240086
834,72222.3333333321,0.237061266068738,-0.604690027941187,0.228831443251251,-0.00925516575516886,0.0961182164092298,0,0.995369925441948,0,0.00372056054971823,0.00214132762312634
835,-33492.666666666,0.236855445476855,-0.604690027941187,0.226700030134673,-0.00925516575516886,0,0,0,0,0.00371944744247334,0.00213903743315508
836,-1229742.33333333,0.236855445476855,-0.604690027941187,0.226700030134673,-0.00925516575516886,-0.721433957253505,0,-0.692483245516848,0,0.00371833599832044,0.00213675213675214
837,-220484,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00371722621279219,0.00213447171824973
838,799049.333333332,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00371611808143855,0.00213219616204691
839,-590551.666666668,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00371501159982672,0.00212992545260916
840,-33492.666666666,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00371390676354104,0.00212765957446809
841,159160,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00371280356818288,0.00212539851222104
842,-72582.6666666642,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00371170200937061,0.00212314225053079
843,-748448.666666668,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00371060208273944,0.00212089077412513
844,251535,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,0,0,0,0,0.00370950378394141,0.00211864406779661
845,-42669.3333333321,0.238396971026542,-0.604690027941187,0.228179695189196,-0.00925516575516886,-0.707106781186548,0,-0.707106781186548,0,0.00370840710864524,0.00211640211640212
846,82645,0.239893493314767,-0.604690027941187,0.229676217477422,-0.00925516575516886,0,0,1,0,0.00370731205253631,0.00211416490486258
847,-21504.6666666679,0.239893493314767,-0.604690027941187,0.227562052572559,-0.00925516575516886,0,0,0,0,0.00370621861131651,0.00211193241816262
848,-659281,0.239893493314767,-0.604690027941187,0.227562052572559,-0.00925516575516886,0,0,0,0,0.00370512678070422,0.00210970464135021
849,156230.333333332,0.239893493314767,-0.604690027941187,0.227562052572559,-0.00925516575516886,0.024880438306528,-0.0994421035388491,0.024880438306528,-0.994421035388491,0.00370403655643417,0.00210748155953635
850,845563,0.239841058249843,-0.604480455541738,0.227509617507635,-0.00904559335571923,-0.707106781186547,0,-0.707106781186547,0,0.00370294793425741,0.00210526315789474
851,196588.666666668,0.241329704104973,-0.604480455541738,0.228998263362765,-0.00904559335571923,0,0,0,0,0.00370186090994119,0.00210304942166141
852,147685.333333332,0.241329704104973,-0.604480455541738,0.228998263362765,-0.00904559335571923,0,0,1,0,0.00370077547926891,0.00210084033613445
853,147685.333333332,0.241329704104973,-0.604480455541738,0.22689742302663,-0.00904559335571923,0.707106781186547,0,0.707106781186547,0,0.00369969163804,0.00209863588667366
854,-3261.66666666791,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369860938206989,0.00209643605870021
855,46863.6666666642,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369752870718988,0.00209424083769634
856,0,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369644960924711,0.00209205020920502
857,-159700,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369537208410444,0.00208986415882968
858,0,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369429612764039,0.00208768267223382
859,177579,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369322173574908,0.00208550573514077
860,4217.33333333209,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369214890434012,0.00208333333333333
861,-652449.666666668,0.239845744438264,-0.604480455541738,0.225413463359922,-0.00904559335571923,-0.707106781186548,-0.707106781186548,0,0,0.00369107762933854,0.00208116545265349
862,-461890.333333334,0.241317350642607,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00369000790668475,0.00207900207900208
863,34943.6666666679,0.241317350642607,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00368893973233441,0.00207684319833853
864,30174.6666666679,0.241317350642607,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00368787310225839,0.0020746887966805
865,-191888.666666664,0.241317350642607,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.0036868080124427,0.00207253886010363
866,164342,0.241317350642607,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00368574445888839,0.0020703933747412
867,-288361.333333332,0.241317350642607,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.0036846824376115,0.00206825232678387
868,-392531,0.241317350642607,-0.603008849337395,0.225413463359922,-0.00904559335571923,1,0,0,0,0.00368362194464296,0.00206611570247934
869,131267.333333334,0.239251234940127,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00368256297602854,0.00206398348813209
870,-288361.333333332,0.239251234940127,-0.603008849337395,0.225413463359922,-0.00904559335571923,0,0,0,0,0.00368150552782879,0.00206185567010309
871,-207497.666666668,0.239251234940127,-0.603008849337395,0.225413463359922,-0.00904559335571923,-0.707106781186547,0,-0.707106781186547,0,0.00368044959611892,0.00205973223480947
872,100354,0.24070768557079,-0.603008849337395,0.226869913990584,-0.00904559335571923,0,0,0,0,0.00367939517698877,0.00205761316872428
873,0,0.24070768557079,-0.603008849337395,0.226869913990584,-0.00904559335571923,0,0,0,0,0.00367834226654274,0.00205549845837616
874,115820.333333336,0.24070768557079,-0.603008849337395,0.226869913990584,-0.00904559335571923,0,0,0,0,0.00367729086089967,0.00205338809034908
875,-678397.666666668,0.24070768557079,-0.603008849337395,0.226869913990584,-0.00904559335571923,-0.707106781186547,0,-0.707106781186547,0,0.00367624095619285,0.00205128205128205
876,55237.666666666,0.242158161019377,-0.603008849337395,0.228320389439172,-0.00904559335571923,0,0,0,0,0.00367519254856987,0.00204918032786885
877,266772,0.242158161019377,-0.603008849337395,0.228320389439172,-0.00904559335571923,0,0,0,0,0.0036741456341926,0.00204708290685773
878,-87897,0.242158161019377,-0.603008849337395,0.228320389439172,-0.00904559335571923,0,0,0,0,0.00367310020923711,0.00204498977505112
879,142487.666666666,0.242158161019377,-0.603008849337395,0.228320389439172,-0.00904559335571923,-0.707106781186547,0,-0.707106781186547,0,0.00367205626989359,0.00204290091930541
880,228356.666666664,0.243602710112711,-0.603008849337395,0.229764938532505,-0.00904559335571923,0,0,0,0,0.0036710138123663,0.00204081632653061
881,715627.333333336,0.243602710112711,-0.603008849337395,0.229764938532505,-0.00904559335571923,0,0,0,0,0.00366997283287349,0.00203873598369011
882,177579,0.243602710112711,-0.603008849337395,0.229764938532505,-0.00904559335571923,0,0,0,0,0.00366893332764733,0.00203665987780041
883,128978.666666666,0.243602710112711,-0.603008849337395,0.229764938532505,-0.00904559335571923,0,0,0,0,0.00366789529293384,0.00203458799593082
884,-113593.333333332,0.243602710112711,-0.603008849337395,0.229764938532505,-0.00904559335571923,0,0,0,0,0.00366685872499286,0.00203252032520325
885,715627.333333336,0.243602710112711,-0.603008849337395,0.229764938532505,-0.00904559335571923,0,0,0,0,0.00366582362009793,0.00203045685279188
886,23086.666666666,0.243602710112711,-0.603008849337395,0.229764938532505,-0.00904559335571923,-0.707106781186548,0,-0.707106781186548,0,0.00366478997453626,0.00202839756592292
887,251535,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00366375778460865,0.00202634245187437
888,46863.6666666642,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00366272704662943,0.00202429149797571
889,-279778,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.0036616977569264,0.00202224469160768
890,433384.333333336,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00366066991184075,0.00202020202020202
891,0,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00365964350772702,0.00201816347124117
892,-302390.333333332,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.003658618540953,0.00201612903225806
893,-134997.333333334,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00365759500789973,0.00201409869083585
894,0,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00365657290496135,0.00201207243460765
895,0,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00365555222854512,0.00201005025125628
896,-187648.666666668,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00365453297507131,0.00200803212851406
897,0,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,0,0,0,0,0.00365351514097314,0.00200601805416249
898,-209304.333333332,0.245037003786517,-0.603008849337395,0.231199232206311,-0.00904559335571923,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00365249872269675,0.00200400801603206
899,-394948.666666668,0.246194018354031,-0.601851834769881,0.232356246773826,-0.00904559335571923,0,0,0,0,0.00365148371670111,0.002002002002002
900,0,0.246194018354031,-0.601851834769881,0.232356246773826,-0.00904559335571923,0,0,0,0,0.00365047011945796,0.002
901,100708,0.246194018354031,-0.601851834769881,0.232356246773826,-0.00904559335571923,0,0,0,0,0.00364945792745177,0.001998001998002
902,-302109.666666668,0.246194018354031,-0.601851834769881,0.232356246773826,-0.00904559335571923,0.541040358996727,0.541040358996727,0.541040358996727,0.34903580018399,0.00364844713717966,0.00199600798403194
903,-173212.666666666,0.24511409747779,-0.602931755646122,0.231276325897585,-0.00911526118010725,-1,0,0,0,0.00364743774515135,0.00199401794616152
904,31572.3333333321,0.247108115423952,-0.602931755646122,0.231276325897585,-0.00911526118010725,-1,0,0,0,0.00364642974788911,0.00199203187250996
905,-174155.666666668,0.249100147296462,-0.602931755646122,0.231276325897585,-0.00911526118010725,-0.707106781186547,0,-0.707106781186547,0,0.00364542314192768,0.00199004975124378
906,207980.666666668,0.250507324970465,-0.602931755646122,0.232683503571588,-0.00911526118010725,0,0,0,0,0.00364441792381422,0.00198807157057654
907,-109732.666666668,0.250507324970465,-0.602931755646122,0.232683503571588,-0.00911526118010725,0,0,0,0,0.00364341409010827,0.00198609731876862
908,-193738,0.250507324970465,-0.602931755646122,0.232683503571588,-0.00911526118010725,0.707106781186547,0.707106781186547,0,0,0.00364241163738164,0.00198412698412698
909,281978.666666664,0.249104335325253,-0.604334745291333,0.232683503571588,-0.00911526118010725,0.577350269189626,0.577350269189626,0.577350269189626,0,0.00364141056221843,0.00198216055500496
910,0,0.247959934395244,-0.605479146221342,0.231539102641579,-0.00911526118010725,0,0,0,0,0.0036404108612149,0.00198019801980198
911,-259258,0.247959934395244,-0.605479146221342,0.231539102641579,-0.00911526118010725,0,0,0,0,0.00363941253097948,0.0019782393669634
912,229063,0.247959934395244,-0.605479146221342,0.231539102641579,-0.00911526118010725,0,0,0,0,0.00363841556813263,0.00197628458498024
913,12343,0.247959934395244,-0.605479146221342,0.231539102641579,-0.00911526118010725,0.577350269189626,0.577350269189626,0.577350269189626,0,0.00363741996930688,0.00197433366238894
914,-224774,0.246820052323794,-0.606619028292793,0.230399220570128,-0.00911526118010725,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00363642573114669,0.0019723865877712
915,229063,0.246625707298515,-0.606813373318072,0.230204875544849,-0.0093096062053862,0,0,0,0,0.00363543285030845,0.00197044334975369
916,-240310,0.246625707298515,-0.606813373318072,0.230204875544849,-0.0093096062053862,-1,0,0,0,0.00363444132346039,0.00196850393700787
917,303652.666666664,0.248594211235523,-0.606813373318072,0.230204875544849,-0.0093096062053862,0,0,0,0,0.00363345114728257,0.00196656833824975
918,744334,0.248594211235523,-0.606813373318072,0.230204875544849,-0.0093096062053862,0,0,0,0,0.00363246231846675,0.00196463654223969
919,390029.333333332,0.248594211235523,-0.606813373318072,0.230204875544849,-0.0093096062053862,0,0,0,0,0.00363147483371643,0.00196270853778214
920,-159307.333333334,0.248594211235523,-0.606813373318072,0.230204875544849,-0.0093096062053862,0.577350269189626,0.577350269189626,0.577350269189626,0,0.0036304886897467,0.00196078431372549
921,100354,0.24746215188417,-0.607945432669424,0.229072816193497,-0.0093096062053862,0,0,0,0,0.00362950388328428,0.0019588638589618
922,157014.333333332,0.24746215188417,-0.607945432669424,0.229072816193497,-0.0093096062053862,0,0,0,0,0.00362852041106739,0.00195694716242661
923,145144,0.24746215188417,-0.607945432669424,0.229072816193497,-0.0093096062053862,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00362753826984573,0.00195503421309873
924,212197.333333334,0.247269516639173,-0.608138067914422,0.228880180948499,-0.00950224145038411,0,0,0,0,0.00362655745638044,0.001953125
925,-711441,0.247269516639173,-0.608138067914422,0.228880180948499,-0.00950224145038411,-0.340406414234997,-0.876496974492977,-0.340406414234997,0,0.00362557796744402,0.00195121951219512
926,264263.333333332,0.247933724276704,-0.606427829915411,0.229544388586031,-0.00950224145038411,0.707106781186547,0,0.707106781186547,0,0.00362459979982028,0.00194931773879142
927,-84115.333333334,0.246555348484918,-0.606427829915411,0.228166012794244,-0.00950224145038411,0,0,0,0,0.00362362295030433,0.00194741966893866
928,1757474.66666667,0.246555348484918,-0.606427829915411,0.228166012794244,-0.00950224145038411,0.707106781186547,0,0.707106781186547,0,0.00362264741570246,0.00194552529182879
929,-558272.333333334,0.245179654358096,-0.606427829915411,0.226790318667422,-0.00950224145038411,0,0,0,0,0.00362167319283216,0.00194363459669582
930,0,0.245179654358096,-0.606427829915411,0.226790318667422,-0.00950224145038411,0,0,0,0,0.00362070027852199,0.00194174757281553
931,239932,0.245179654358096,-0.606427829915411,0.226790318667422,-0.00950224145038411,0,0,0,0,0.00361972866961163,0.00193986420950533
932,62791,0.245179654358096,-0.606427829915411,0.226790318667422,-0.00950224145038411,0,0,1,0,0.00361875836295172,0.00193798449612403
933,43315.6666666679,0.245179654358096,-0.606427829915411,0.224852334171298,-0.00950224145038411,0,0,0,0,0.0036177893554039,0.00193610842207164
934,-468274.666666668,0.245179654358096,-0.606427829915411,0.224852334171298,-0.00950224145038411,0,0,0,0,0.0036168216438407,0.00193423597678917
935,0,0.245179654358096,-0.606427829915411,0.224852334171298,-0.00950224145038411,0,0,0,0,0.00361585522514554,0.00193236714975845
936,-7068,0.245179654358096,-0.606427829915411,0.224852334171298,-0.00950224145038411,0,0,-1,0,0.00361489009621261,0.00193050193050193
937,-320039.666666666,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00361392625394692,0.00192864030858245
938,4356.66666666418,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00361296369526415,0.00192678227360308
939,146203,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00361200241709067,0.00192492781520693
940,-483436.666666668,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00361104241636348,0.00192307692307692
941,93778.666666666,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00361008369003012,0.00192122958693564
942,-436425.333333332,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00360912623504869,0.00191938579654511
943,251535,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00360817004838774,0.00191754554170662
944,252126.666666668,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0,0,0,0,0.00360721512702626,0.00191570881226054
945,391082.333333336,0.245179654358096,-0.606427829915411,0.2267828361018,-0.00950224145038411,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00360626146795363,0.00191387559808612
946,-162822,0.24499107459194,-0.606616409681567,0.226594256335644,-0.00969082121653995,0,0,0,0,0.00360530906816956,0.00191204588910134
947,144677.666666666,0.24499107459194,-0.606616409681567,0.226594256335644,-0.00969082121653995,0,0,0,0,0.00360435792468404,0.00191021967526266
948,-1440237.66666667,0.24499107459194,-0.606616409681567,0.226594256335644,-0.00969082121653995,0,0,0,0,0.00360340803451731,0.00190839694656489
949,-288361.333333332,0.24499107459194,-0.606616409681567,0.226594256335644,-0.00969082121653995,0,0,0,0,0.00360245939469982,0.00190657769304099
950,715627.333333336,0.24499107459194,-0.606616409681567,0.226594256335644,-0.00969082121653995,0,0,1,0,0.00360151200227216,0.0019047619047619
951,504300.666666668,0.24499107459194,-0.606616409681567,0.224689494430882,-0.00969082121653995,0,0,1,0,0.00360056585428503,0.00190294957183635
952,194901,0.24499107459194,-0.606616409681567,0.222786544859046,-0.00969082121653995,-0.132020545963749,0,-0.991246980042529,0,0.00359962094779919,0.00190114068441065
953,-49539.333333334,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359867727988542,0.00189933523266857
954,65851.3333333321,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359773484762447,0.00189753320683112
