Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
728,0,0.0974590827202426,-0.161469767092204,0.486711625633094,0.000767673882722882,-1,0,0,0,0.00384900179459751,0.00332005312084993
729,0,0.100779135841093,-0.161469767092204,0.486711625633094,0.000767673882722882,0,0,0,0,0.00384768296562387,0.00331564986737401
730,11634109,0.100779135841093,-0.161469767092204,0.486711625633094,0.000767673882722882,0.707106781186547,0.707106781186547,0,0,0.00384636639298783,0.0033112582781457
731,0,0.0984377226583556,-0.163811180274941,0.486711625633094,0.000767673882722882,1,0,0,0,0.00384505206975035,0.00330687830687831
732,-5905286,0.0951308443514773,-0.163811180274941,0.486711625633094,0.000767673882722882,0.707106781186547,0.707106781186547,0,0,0.0038437399890032,0.00330250990752972
733,-1667140,0.0927956172009273,-0.166146407425491,0.486711625633094,0.000767673882722882,0.707106781186547,0.707106781186547,0,0,0.00384243014386875,0.00329815303430079
734,22786557,0.0904634708249822,-0.168478553801436,0.486711625633094,0.000767673882722882,0.917464020307767,0,0,0.397818767079571,0.00384112252749979,0.00329380764163373
735,0,0.0874415208239685,-0.168478553801436,0.486711625633094,-0.000542664612269116,0.603361527910156,0.603361527910156,0,0.521449645963869,0.00383981713307935,0.00328947368421053
736,-6879242,0.085456778955843,-0.170463295669561,0.486711625633094,-0.00225795950030816,-0.846505273803324,0.034335869454784,0,-0.531271935539553,0.00383851395382056,0.00328515111695138
737,0,0.0882376767015832,-0.170576094189452,0.486711625633094,-0.000512650907865475,1,0,0,0,0.00383721298296644,0.00328083989501312
738,0,0.0849568368065701,-0.170576094189452,0.486711625633094,-0.000512650907865475,0,0,0,0,0.00383591421378974,0.00327653997378768
739,-2591627,0.0849568368065701,-0.170576094189452,0.486711625633094,-0.000512650907865475,0,0,0,0,0.00383461763959279,0.00327225130890052
740,9022645,0.0849568368065701,-0.170576094189452,0.486711625633094,-0.000512650907865475,1,0,0,0,0.00383332325370727,0.00326797385620915
741,0,0.0816888629503609,-0.170576094189452,0.486711625633094,-0.000512650907865475,0,0,0,0,0.00383203104949413,0.00326370757180157
742,-3738692,0.0816888629503609,-0.170576094189452,0.486711625633094,-0.000512650907865475,0,0,0,1,0.00383074102034333,0.00325945241199479
743,-6881521,0.0816888629503609,-0.170576094189452,0.486711625633094,-0.00377210331986026,0.608497204476205,0,0,0.793556017017478,0.00382945315967376,0.00325520833333333
744,-8544426,0.0797080777795399,-0.170576094189452,0.486711625633094,-0.00635529347942236,0,0,0,1,0.003828167460933,0.00325097529258778
745,31623823.4743207,0.0797080777795399,-0.170576094189452,0.486711625633094,-0.00960626877201014,0.366980099617069,0,-0.00979133958535855,-0.930177260609058,0.00382688391759722,0.00324675324675325
746,22023415,0.0785165839496144,-0.170576094189452,0.486743415696682,-0.00658621273107164,0,0,0,-1,0.00382560252317096,0.00324254215304799
747,0,0.0785165839496144,-0.170576094189452,0.486743415696682,-0.00334367057802365,1,0,0,0,0.00382432327118702,0.00323834196891192
748,-1564270,0.0752782419807025,-0.170576094189452,0.486743415696682,-0.00334367057802365,-1,0,0,0,0.00382304615520626,0.00323415265200517
749,-8194421,0.0785123946327076,-0.170576094189452,0.486743415696682,-0.00334367057802365,0.158429454766143,0,0,-0.987370299260871,0.00382177116881747,0.00322997416020672
750,9965494,0.0780006715875974,-0.170576094189452,0.486743415696682,-0.000154490024855462,0.707106781186547,0.707106781186547,0,0,0.00382049830563718,0.0032258064516129
751,4365051,0.0757196819708666,-0.172857083806183,0.486743415696682,-0.000154490024855462,1,0,0,0,0.00381922755930953,0.00322164948453608
752,14954265,0.0724980324863305,-0.172857083806183,0.486743415696682,-0.000154490024855462,0,0,0,0,0.00381795892350613,0.00321750321750322
753,-27258767,0.0724980324863305,-0.172857083806183,0.486743415696682,-0.000154490024855462,0.647952337275423,0.647952337275423,0,-0.400394227279357,0.00381669239192584,0.0032133676092545
754,8063531,0.0704159234333889,-0.174939192859124,0.486743415696682,0.00113212381601651,-1,0,0,0,0.00381542795829469,0.00320924261874198
755,3507913,0.0736251660521309,-0.174939192859124,0.486743415696682,0.00113212381601651,-0.707106781186547,-0.707106781186547,0,0,0.00381416561636568,0.00320512820512821
756,-10062654,0.0758915339405493,-0.172672824970706,0.486743415696682,0.00113212381601651,-0.649585213764236,-0.760288793853278,0,0,0.00381290535991864,0.00320102432778489
757,20704677,0.077970872012778,-0.170239122045439,0.486743415696682,0.00113212381601651,0,0,0,-1,0.00381164718276009,0.00319693094629156
758,11398985,0.077970872012778,-0.170239122045439,0.486743415696682,0.00432905476230807,0.999940540140438,0,0,0.0109048697218465,0.0038103910787231,0.00319284802043423
759,-15775852,0.0747782138386386,-0.170239122045439,0.486743415696682,0.00429423717060358,-0.934804766407121,-0.322269311023051,0,0.14927337296134,0.00380913704166708,0.00318877551020408
760,-3530399,0.0777590963845797,-0.169211477558759,0.486743415696682,0.0038182378945789,0,0,0,0,0.00380788506547772,0.00318471337579618
761,-18024894,0.0777590963845797,-0.169211477558759,0.486743415696682,0.0038182378945789,-0.999138581861822,0.04149812327258,0,0,0.00380663514406679,0.00318066157760814
762,-3692419,0.0809370180826135,-0.169343469044995,0.486743415696682,0.0038182378945789,0.981116432700796,0.193418058837494,0,0,0.00380538727137199,0.00317662007623888
763,-13469295,0.0778203839253683,-0.169957884733805,0.486743415696682,0.0038182378945789,0,0,0,0,0.00380414144135683,0.00317258883248731
764,0,0.0778203839253683,-0.169957884733805,0.486743415696682,0.0038182378945789,0,0,0,0,0.00380289764801049,0.00316856780735108
765,-11057556,0.0778203839253683,-0.169957884733805,0.486743415696682,0.0038182378945789,0,0,0,0,0.00380165588534766,0.00316455696202532
766,-18561751,0.0778203839253683,-0.169957884733805,0.486743415696682,0.0038182378945789,0.553327213618863,0.553327213618863,0,0.622621867057021,0.00380041614740838,0.00316055625790139
767,7542560,0.076071562137698,-0.171706706521475,0.486743415696682,0.00185040645634558,0,0,0,1,0.00379917842825796,0.00315656565656566
768,-15629890,0.076071562137698,-0.171706706521475,0.486743415696682,-0.00130615920022007,-0.704710822013202,0,0,-0.709494649266277,0.00379794272198678,0.00315258511979823
769,-13024126,0.0782932229889376,-0.171706706521475,0.486743415696682,0.000930583073633258,0,0,0,0,0.00379670902271019,0.00314861460957179
770,61228,0.0782932229889376,-0.171706706521475,0.486743415696682,0.000930583073633258,-1,0,0,0,0.00379547732456833,0.00314465408805031
771,-870238,0.081437877076988,-0.171706706521475,0.486743415696682,0.000930583073633258,-0.707106781186547,-0.707106781186547,0,0,0.00379424762172606,0.00314070351758794
772,-1283797,0.0836586898319708,-0.169485893766492,0.486743415696682,0.000930583073633258,0,0,0,0,0.00379301990837276,0.00313676286072773
773,-949477,0.0836586898319708,-0.169485893766492,0.486743415696682,0.000930583073633258,0,0,0,0,0.00379179417872223,0.0031328320802005
774,0,0.0836586898319708,-0.169485893766492,0.486743415696682,0.000930583073633258,0.707106781186548,0.707106781186548,0,0,0.00379057042701254,0.00312891113892365
775,10900621,0.0814462155479078,-0.171698368050556,0.486743415696682,0.000930583073633258,-1,0,0,0,0.0037893486475059,0.003125
776,8251320,0.0845712155479078,-0.171698368050556,0.486743415696682,0.000930583073633258,1,0,0,0,0.00378812883448854,0.0031210986267166
777,11987276,0.0814501169211912,-0.171698368050556,0.486743415696682,0.000930583073633258,0,0,0,1,0.00378691098227058,0.00311720698254364
778,-8731234,0.0814501169211912,-0.171698368050556,0.486743415696682,-0.00218662390891038,-1,0,0,0,0.00378569508518586,0.00311332503113325
779,-10718824,0.0845634419523244,-0.171698368050556,0.486743415696682,-0.00218662390891038,-0.147849428601373,0.783970470820319,0,-0.602935193320157,0.00378448113759187,0.00310945273631841
780,-204974,0.0850231727626521,-0.174136087176241,0.486743415696682,-0.000311825422218352,-1,0,0,0,0.00378326913386958,0.0031055900621118
781,0,0.0881287628247639,-0.174136087176241,0.486743415696682,-0.000311825422218352,0,0,0,1,0.00378205906842331,0.00310173697270471
782,0,0.0881287628247639,-0.174136087176241,0.486743415696682,-0.00341356239492307,0,0,0,1,0.00378085093568065,0.00309789343246592
783,-9909405,0.0881287628247639,-0.174136087176241,0.486743415696682,-0.00651145582738899,0.14803406777668,-0.148408852780108,0,-0.977783578914057,0.00377964473009227,0.00309405940594059
784,-23159601,0.0876707366249598,-0.173676901369371,0.486743415696682,-0.0034861353480757,0,0,0,1,0.00377844044613184,0.0030902348578492
785,0,0.0876707366249598,-0.173676901369371,0.486743415696682,-0.00657637020592489,-1,0,0,0,0.00377723807829589,0.00308641975308642
786,-9138167,0.0907571563780462,-0.173676901369371,0.486743415696682,-0.00657637020592489,0,0,0,-1,0.00377603762110369,0.0030826140567201
787,0,0.0907571563780462,-0.173676901369371,0.486743415696682,-0.00349375614920479,-1,0,0,0,0.00377483906909711,0.00307881773399015
788,-624061,0.0938359741120364,-0.173676901369371,0.486743415696682,-0.00349375614920479,0,0,0,0,0.00377364241684054,0.0030750307503075
789,-5133323,0.0938359741120364,-0.173676901369371,0.486743415696682,-0.00349375614920479,-0.707106781186547,0,0,-0.707106781186547,0.00377244765892072,0.00307125307125307
790,-4926846,0.0960076779854594,-0.173676901369371,0.486743415696682,-0.00132205227578174,0.420014404325467,0,0,-0.907517437936662,0.00377125478994665,0.00306748466257669
791,-68100,0.0947192902421298,-0.173676901369371,0.486743415696682,0.00146174354610986,1,0,0,0,0.00377006380454947,0.00306372549019608
792,10008026,0.0916555647519337,-0.173676901369371,0.486743415696682,0.00146174354610986,0,0,0,0,0.00376887469738232,0.00305997552019584
793,1638277,0.0916555647519337,-0.173676901369371,0.486743415696682,0.00146174354610986,-0.577350269189626,-0.577350269189626,0,-0.577350269189626,0.00376768746312025,0.00305623471882641
794,0,0.0934200826895548,-0.17191238343175,0.486743415696682,0.00322626148373097,0,0,0,1,0.00376650209646008,0.00305250305250305
795,0,0.0934200826895548,-0.17191238343175,0.486743415696682,0.000173758431227918,0,0,0,-1,0.00376531859212029,0.00304878048780488
796,13391792,0.0934200826895548,-0.17191238343175,0.486743415696682,0.0032225389190328,-0.707106781186547,-0.707106781186547,0,0,0.00376413694484091,0.00304506699147381
797,0,0.0955732702083932,-0.169759195912912,0.486743415696682,0.0032225389190328,0,0,0,0,0.00376295714938342,0.00304136253041363
798,1638277,0.0955732702083932,-0.169759195912912,0.486743415696682,0.0032225389190328,0,0,0,1,0.00376177920053058,0.00303766707168894
799,3253246,0.0955732702083932,-0.169759195912912,0.486743415696682,0.000184871847343853,0.971510085112589,0.236998216289765,0,0,0.00376060309308639,0.00303398058252427
800,-154108,0.0926257274744351,-0.170478243899228,0.486743415696682,0.000184871847343853,0.707106781186548,0.707106781186548,0,0,0.00375942882187593,0.00303030303030303
801,-2517180,0.0904829796526577,-0.172620991721005,0.486743415696682,0.000184871847343853,1,0,0,0,0.00375825638174526,0.00302663438256659
802,13491381,0.0874563452700911,-0.172620991721005,0.486743415696682,0.000184871847343853,-0.503177717849243,-0.864182957631095,0,0,0.0037570857675613,0.0030229746070133
803,724829,0.0889774387339643,-0.170008588584273,0.486743415696682,0.000184871847343853,0,0,0,0,0.00375591697421175,0.00301932367149758
804,0,0.0889774387339643,-0.170008588584273,0.486743415696682,0.000184871847343853,-0.707106781186547,-0.707106781186547,0,0,0.00375474999660494,0.00301568154402895
805,2743560,0.0911098476036463,-0.167876179714591,0.486743415696682,0.000184871847343853,0,0,0,0,0.00375358482966976,0.00301204819277108
806,114812,0.0911098476036463,-0.167876179714591,0.486743415696682,0.000184871847343853,0,0,0,0,0.0037524214683555,0.00300842358604091
807,617445,0.0911098476036463,-0.167876179714591,0.486743415696682,0.000184871847343853,0,0,0,0,0.00375125990763181,0.00300480769230769
808,0,0.0911098476036463,-0.167876179714591,0.486743415696682,0.000184871847343853,0,0,0,0,0.00375010014248854,0.00300120048019208
809,514847,0.0911098476036463,-0.167876179714591,0.486743415696682,0.000184871847343853,0.707106781186547,0.707106781186547,0,0,0.00374894216793566,0.00299760191846523
810,0,0.0889902229598017,-0.169995804358435,0.486743415696682,0.000184871847343853,0.707106781186547,0.707106781186547,0,0,0.00374778597900313,0.0029940119760479
811,0,0.0868731367885845,-0.172112890529653,0.486743415696682,0.000184871847343853,0.707106781186547,0.707106781186547,0,0,0.00374663157074083,0.00299043062200957
812,-4742137,0.0847585830170936,-0.174227444301144,0.486743415696682,0.000184871847343853,-1,0,0,0,0.00374547893821843,0.0029868578255675
813,-301997,0.0877454408426611,-0.174227444301144,0.486743415696682,0.000184871847343853,0.707106781186547,0.707106781186547,0,0,0.0037443280765253,0.00298329355608592
814,0,0.0856359337388827,-0.176336951404922,0.486743415696682,0.000184871847343853,0.707106781186547,0.707106781186547,0,0,0.00374317898077038,0.00297973778307509
815,273492,0.0835289409463125,-0.178443944197492,0.486743415696682,0.000184871847343853,0,0,0,0,0.00374203164608213,0.00297619047619048
816,0,0.0835289409463125,-0.178443944197492,0.486743415696682,0.000184871847343853,0,0,0,0,0.00374088606760837,0.00297265160523187
817,7626866,0.0835289409463125,-0.178443944197492,0.486743415696682,0.000184871847343853,0,0,0,0,0.00373974224051622,0.00296912114014252
818,2811935,0.0835289409463125,-0.178443944197492,0.486743415696682,0.000184871847343853,0.627334941518556,0,0,0.778749556115385,0.003738600159992,0.0029655990510083
819,-8730761,0.0816685170390807,-0.178443944197492,0.486743415696682,-0.00212458709724507,0,0,0,0,0.0037374598212411,0.00296208530805687
820,-2374864,0.0816685170390807,-0.178443944197492,0.486743415696682,-0.00212458709724507,-1,0,0,0,0.0037363212194879,0.0029585798816568
821,-185487,0.0846270969207375,-0.178443944197492,0.486743415696682,-0.00212458709724507,1,0,0,0,0.00373518434997566,0.00295508274231678
822,0,0.0816720141784207,-0.178443944197492,0.486743415696682,-0.00212458709724507,0,0,0,0,0.00373404920796647,0.00295159386068477
823,-14507660,0.0816720141784207,-0.178443944197492,0.486743415696682,-0.00212458709724507,-0.0542388388881789,0,0,-0.998527990772448,0.00373291578874107,0.00294811320754717
824,-16933079,0.081831916415709,-0.178443944197492,0.486743415696682,0.000819186460456721,0,0,0,0,0.00373178408759883,0.00294464075382803
825,11940213,0.081831916415709,-0.178443944197492,0.486743415696682,0.000819186460456721,0.963846974370124,0,0,-0.26645639417653,0.00373065409985761,0.00294117647058824
826,0,0.0789970723734439,-0.178443944197492,0.486743415696682,0.00160288173744651,0,0,0,0,0.00372952582085369,0.00293772032902468
827,-6002659,0.0789970723734439,-0.178443944197492,0.486743415696682,0.00160288173744651,0.707106781186547,0.707106781186547,0,0,0.00372839924594166,0.00293427230046948
828,-2558148,0.0769222285319341,-0.180518788039002,0.486743415696682,0.00160288173744651,-1,0,0,0,0.00372727437049431,0.00293083235638921
829,-3929795,0.0798530608883233,-0.180518788039002,0.486743415696682,0.00160288173744651,-0.964164463314447,-0.265305272622999,0,0,0.00372615118990259,0.00292740046838408
830,-2060848,0.0826755563898293,-0.179742133259661,0.486743415696682,0.00160288173744651,-1,0,0,0,0.00372502969957546,0.00292397660818713
831,-19265605,0.0855995329980165,-0.179742133259661,0.486743415696682,0.00160288173744651,0,0,0,1,0.00372390989493982,0.00292056074766355
832,0,0.0855995329980165,-0.179742133259661,0.486743415696682,-0.00131767901021704,0,0,0,0,0.00372279177144045,0.0029171528588098
833,-15453462,0.0855995329980165,-0.179742133259661,0.486743415696682,-0.00131767901021704,-0.511906785340633,0,0,-0.859041002002942,0.00372167532453986,0.00291375291375291
834,2970459,0.0870911028853726,-0.179742133259661,0.486743415696682,0.00118535421240226,0,0,0,0,0.00372056054971823,0.00291036088474971
835,6567408,0.0870911028853726,-0.179742133259661,0.486743415696682,0.00118535421240226,-0.952323024575158,-0.305091554888076,0,0,0.00371944744247334,0.00290697674418605
836,1888509,0.0898594837707655,-0.178855239204754,0.486743415696682,0.00118535421240226,0.707106781186547,0.707106781186547,0,0,0.00371833599832044,0.00290360046457607
837,15884207,0.0878063281924074,-0.180908394783112,0.486743415696682,0.00118535421240226,-1,0,0,0,0.00371722621279219,0.00290023201856148
838,0,0.0907065602109688,-0.180908394783112,0.486743415696682,0.00118535421240226,0,0,0,0,0.00371611808143855,0.00289687137891078
839,0,0.0907065602109688,-0.180908394783112,0.486743415696682,0.00118535421240226,0,0,0,0,0.00371501159982672,0.00289351851851852
840,0,0.0907065602109688,-0.180908394783112,0.486743415696682,0.00118535421240226,0,0,0,0,0.00371390676354104,0.00289017341040462
841,0,0.0907065602109688,-0.180908394783112,0.486743415696682,0.00118535421240226,0,0,0,0,0.00371280356818288,0.00288683602771363
842,-17377275,0.0907065602109688,-0.180908394783112,0.486743415696682,0.00118535421240226,1,0,0,0,0.00371170200937061,0.00288350634371396
843,536890,0.0878230538672549,-0.180908394783112,0.486743415696682,0.00118535421240226,-1,0,0,0,0.00371060208273944,0.00288018433179724
844,362297,0.0907032381990521,-0.180908394783112,0.486743415696682,0.00118535421240226,0,0,0,0,0.00370950378394141,0.00287686996547756
845,-13277165,0.0907032381990521,-0.180908394783112,0.486743415696682,0.00118535421240226,0,0,0,0,0.00370840710864524,0.0028735632183908
846,-18567046,0.0907032381990521,-0.180908394783112,0.486743415696682,0.00118535421240226,-0.707106780944229,-0.707106780944229,0,2.61797715892886E-05,0.00370731205253631,0.00287026406429392
847,-4158562,0.0927328213820149,-0.178878811600149,0.486743415696682,0.00118527906954465,-1,0,0,0,0.00370621861131651,0.00286697247706422
848,14992378,0.0955997938590791,-0.178878811600149,0.486743415696682,0.00118527906954465,0.999999999999925,0,0,3.88341497608027E-07,0.00370512678070422,0.00286368843069874
849,-5958937,0.0927361054283806,-0.178878811600149,0.486743415696682,0.0011852779574556,0,0,0,0,0.00370403655643417,0.0028604118993135
850,-661128,0.0927361054283806,-0.178878811600149,0.486743415696682,0.0011852779574556,0,0,0,0,0.00370294793425741,0.00285714285714286
851,2586443,0.0927361054283806,-0.178878811600149,0.486743415696682,0.0011852779574556,0,0,0,-1,0.00370186090994119,0.00285388127853881
852,1888509,0.0927361054283806,-0.178878811600149,0.486743415696682,0.00403915923599441,0.965406182467463,-0.172982576053693,0,0.195110049037535,0.00370077547926891,0.00285062713797035
853,-5582238,0.0899840923654745,-0.178385702774454,0.486743415696682,0.00348297323531729,-0.707106781186547,-0.707106781186547,0,0,0.00369969163804,0.00284738041002278
854,16116249,0.0919974943620193,-0.176372300777909,0.486743415696682,0.00348297323531729,-0.982694502923157,0,0,0.185233673840934,0.00369860938206989,0.00284414106939704
855,-4301237,0.0947924161564538,-0.176372300777909,0.486743415696682,0.00295614253611099,0,0,0,0,0.00369752870718988,0.00284090909090909
856,409754,0.0947924161564538,-0.176372300777909,0.486743415696682,0.00295614253611099,1,0,0,0,0.00369644960924711,0.00283768444948922
857,-2378656,0.0919547317069646,-0.176372300777909,0.486743415696682,0.00295614253611099,-0.966116014272671,0.2581082078623,0,0,0.00369537208410444,0.00283446712018141
858,0,0.0946931557837012,-0.177103900006544,0.486743415696682,0.00295614253611099,0,0,0,0,0.00369429612764039,0.0028312570781427
859,0,0.0946931557837012,-0.177103900006544,0.486743415696682,0.00295614253611099,-1,0,0,0,0.00369322173574908,0.00282805429864253
860,85277,0.0975212100823437,-0.177103900006544,0.486743415696682,0.00295614253611099,0,0,0,0,0.00369214890434012,0.00282485875706215
861,-3061542,0.0975212100823437,-0.177103900006544,0.486743415696682,0.00295614253611099,0.707106781186547,0.707106781186547,0,0,0.00369107762933854,0.00282167042889391
862,0,0.0955259877877993,-0.179099122301088,0.486743415696682,0.00295614253611099,0,0,0,0,0.00369000790668475,0.0028184892897407
863,-926823,0.0955259877877993,-0.179099122301088,0.486743415696682,0.00295614253611099,-1,0,0,0,0.00368893973233441,0.00281531531531532
864,0,0.0983413031031146,-0.179099122301088,0.486743415696682,0.00295614253611099,0,0,0,0,0.00368787310225839,0.00281214848143982
865,2055700,0.0983413031031146,-0.179099122301088,0.486743415696682,0.00295614253611099,1,0,0,0,0.0036868080124427,0.00280898876404494
866,-22092495,0.0955323143390696,-0.179099122301088,0.486743415696682,0.00295614253611099,0,0,0,1,0.00368574445888839,0.00280583613916947
867,0,0.0955323143390696,-0.179099122301088,0.486743415696682,0.000150306396941518,0,0,0,0,0.0036846824376115,0.00280269058295964
868,-3010015,0.0955323143390696,-0.179099122301088,0.486743415696682,0.000150306396941518,1,0,0,0,0.00368362194464296,0.00279955207166853
869,0,0.0927327622674011,-0.179099122301088,0.486743415696682,0.000150306396941518,-1,0,0,0,0.00368256297602854,0.00279642058165548
870,752437,0.0955291828490566,-0.179099122301088,0.486743415696682,0.000150306396941518,1,0,0,0,0.00368150552782879,0.00279329608938548
871,-10595172,0.0927358867596711,-0.179099122301088,0.486743415696682,0.000150306396941518,-1,0,0,0,0.00368044959611892,0.00279017857142857
872,0,0.0955260653310997,-0.179099122301088,0.486743415696682,0.000150306396941518,0,0,0,0,0.00367939517698877,0.00278706800445931
873,0,0.0955260653310997,-0.179099122301088,0.486743415696682,0.000150306396941518,1,0,0,0,0.00367834226654274,0.00278396436525612
874,62072,0.0927421009658436,-0.179099122301088,0.486743415696682,0.000150306396941518,-1,0,0,0,0.00367729086089967,0.00278086763070078
875,0,0.0955229685965443,-0.179099122301088,0.486743415696682,0.000150306396941518,1,0,0,0,0.00367624095619285,0.00277777777777778
876,269352,0.0927451908187666,-0.179099122301088,0.486743415696682,0.000150306396941518,-1,0,0,0,0.00367519254856987,0.00277469478357381
877,140248,0.0955198856023404,-0.179099122301088,0.486743415696682,0.000150306396941518,0.286692116161637,0.958022771405128,0,0,0.0036741456341926,0.00277161862527716
878,-1382696,0.0947252843934667,-0.181754396057755,0.486743415696682,0.000150306396941518,0,0,0,0,0.00367310020923711,0.00276854928017719
879,17284266,0.0947252843934667,-0.181754396057755,0.486743415696682,0.000150306396941518,0,0,0,-1,0.00367205626989359,0.00276548672566372
880,-11039069,0.0947252843934667,-0.181754396057755,0.486743415696682,0.00291579312260523,0.707106781186548,0.707106781186548,0,0,0.0036710138123663,0.00276243093922652
881,-17377275,0.0927719507437801,-0.183707729707441,0.486743415696682,0.00291579312260523,0.994308033562027,0,0,0.106543579787877,0.00366997283287349,0.00275938189845475
882,-4616593,0.0900282751544809,-0.183707729707441,0.486743415696682,0.002621798697142,1,0,0,0,0.00366893332764733,0.00275633958103638
883,1234036,0.0872719355734445,-0.183707729707441,0.486743415696682,0.002621798697142,0.707106781186547,0.707106781186547,0,0,0.00366789529293384,0.00275330396475771
884,-9725596,0.0853250556692965,-0.185654609611589,0.486743415696682,0.002621798697142,0.707106781186547,0.707106781186547,0,0,0.00366685872499286,0.00275027502750275
885,4923356,0.0833803175472213,-0.187599347733664,0.486743415696682,0.002621798697142,-0.707075920326519,-0.707075920326519,0,0.00934268638084488,0.00366582362009793,0.00274725274725275
886,0,0.0853228338118546,-0.185656831469031,0.486743415696682,0.0025961319763155,1,0,0,0,0.00366478997453626,0.00274423710208562
887,-2871413,0.082578596709769,-0.185656831469031,0.486743415696682,0.0025961319763155,1,0,0,0,0.00366375778460865,0.00274122807017544
888,-727149,0.0798373686395935,-0.185656831469031,0.486743415696682,0.0025961319763155,-1,0,0,0,0.00366272704662943,0.00273822562979189
889,0,0.0825755942693854,-0.185656831469031,0.486743415696682,0.0025961319763155,0,0,0,0,0.0036616977569264,0.00273522975929978
890,-1568480,0.0825755942693854,-0.185656831469031,0.486743415696682,0.0025961319763155,-1,0,0,0,0.00366066991184075,0.00273224043715847
891,0,0.0853078347065439,-0.185656831469031,0.486743415696682,0.0025961319763155,0,0,0,0,0.00365964350772702,0.0027292576419214
892,-4386549,0.0853078347065439,-0.185656831469031,0.486743415696682,0.0025961319763155,0,0,0,0,0.003658618540953,0.00272628135223555
893,-668058,0.0853078347065439,-0.185656831469031,0.486743415696682,0.0025961319763155,-1,0,0,0,0.00365759500789973,0.00272331154684096
894,-5559722,0.0880311462533849,-0.185656831469031,0.486743415696682,0.0025961319763155,-0.999184967764581,0.040298862257588,0,0.00232419750387304,0.00365657290496135,0.00272034820457019
895,-6063099,0.0907492772864768,-0.18576645840662,0.486743415696682,0.00258980934980877,0.707106781186547,0.707106781186547,0,0,0.00365555222854512,0.00271739130434783
896,14421999,0.0888277914680351,-0.187687944225061,0.486743415696682,0.00258980934980877,0.999914228594953,0,0,0.013097154399326,0.00365453297507131,0.00271444082519001
897,2970459,0.0861135834642485,-0.187687944225061,0.486743415696682,0.00255425789921343,-1,0,0,0,0.00365351514097314,0.0027114967462039
898,10644826,0.0888250802104524,-0.187687944225061,0.486743415696682,0.00255425789921343,0,0,0,0,0.00365249872269675,0.00270855904658722
899,14774667,0.0888250802104524,-0.187687944225061,0.486743415696682,0.00255425789921343,-0.999994069028515,0,0,0.00344411204711162,0.00365148371670111,0.00270562770562771
900,-3282892,0.0915306918690794,-0.187687944225061,0.486743415696682,0.00254493941423747,-1,0,0,0,0.00365047011945796,0.0027027027027027
901,-8544017,0.0942333945717821,-0.187687944225061,0.486743415696682,0.00254493941423747,-0.243162844552722,0.969985479803192,0,0,0.00364945792745177,0.00269978401727862
902,3136432,0.0948898817331015,-0.190306695520426,0.486743415696682,0.00254493941423747,1,0,0,0,0.00364844713717966,0.00269687162891046
903,11254713,0.0921930101041911,-0.190306695520426,0.486743415696682,0.00254493941423747,-0.814298089457541,-0.580446915321116,0,0,0.00364743774515135,0.00269396551724138
904,13063297,0.0943867010779452,-0.188742991545962,0.486743415696682,0.00254493941423747,0,0,0,0,0.00364642974788911,0.00269106566200215
905,-3342855,0.0943867010779452,-0.188742991545962,0.486743415696682,0.00254493941423747,-1,0,0,0,0.00364542314192768,0.00268817204301075
906,0,0.0970748731209559,-0.188742991545962,0.486743415696682,0.00254493941423747,-1,0,0,0,0.00364441792381422,0.00268528464017186
907,0,0.0997601577611278,-0.188742991545962,0.486743415696682,0.00254493941423747,-1,0,0,0,0.00364341409010827,0.00268240343347639
908,0,0.102442561194604,-0.188742991545962,0.486743415696682,0.00254493941423747,0,0,0,0,0.00364241163738164,0.00267952840300107
909,0,0.102442561194604,-0.188742991545962,0.486743415696682,0.00254493941423747,0.933762473619649,-0.357893340060573,0,0,0.00364141056221843,0.00267665952890792
910,0,0.0999431969718535,-0.187785032926956,0.486743415696682,0.00254493941423747,0,0,0,1,0.0036404108612149,0.00267379679144385
911,0,0.0999431969718535,-0.187785032926956,0.486743415696682,-0.000128857377206376,1,0,0,0,0.00363941253097948,0.00267094017094017
912,0,0.0972722568009134,-0.187785032926956,0.486743415696682,-0.000128857377206376,0,0,0,1,0.00363841556813263,0.00266808964781217
913,0,0.0972722568009134,-0.187785032926956,0.486743415696682,-0.00279694702501854,0,0,0,0,0.00363741996930688,0.00266524520255864
914,0,0.0972722568009134,-0.187785032926956,0.486743415696682,-0.00279694702501854,0,0,0,-1,0.00363642573114669,0.00266240681576145
915,-13469295,0.0972722568009134,-0.187785032926956,0.486743415696682,-0.000134540209257094,0,0,0,0,0.00363543285030845,0.00265957446808511
916,19795609,0.0972722568009134,-0.187785032926956,0.486743415696682,-0.000134540209257094,0,0,0,0,0.00363444132346039,0.0026567481402763
917,-4224724,0.0972722568009134,-0.187785032926956,0.486743415696682,-0.000134540209257094,0,0,0,1,0.00363345114728257,0.00265392781316348
918,1360336,0.0972722568009134,-0.187785032926956,0.486743415696682,-0.00278846802242058,-0.948216148568248,0,0,0.31762577917165,0.00363246231846675,0.00265111346765642
919,-9940451,0.0997860854026319,-0.187785032926956,0.486743415696682,-0.0036305300032574,-0.0262087635767708,-0.114236829124321,0,-0.993107772390991,0.00363147483371643,0.00264830508474576
920,1510836,0.0998554942044772,-0.187482498951521,0.486743415696682,-0.0010004776399338,0,0,0,1,0.0036304886897467,0.00264550264550265
